Time,1,2,3,4
3.227500,2016.065193,-1116.913598,-5079.486556,-2662.086893
3.228000,4172.451223,-1835.709014,-2204.304890,-1583.898474
3.228500,3453.655880,-398.118181,-6876.475097,-1583.898474
3.229000,2375.462865,-1476.311306,-6876.475097,-1583.898474
3.229500,2734.860537,-1116.913598,-6157.679680,-2662.086893
3.230000,-859.116180,-1387.865776,-5798.281972,-1583.898474
3.230500,-140.320837,-1028.468068,-6517.077388,-1583.898474
3.231000,-499.718508,-1387.865776,-8673.463637,-2302.690753
3.231500,-859.116180,-4622.445150,-5798.281972,-3021.483032
3.232000,-140.320837,-1028.468068,-6517.077388,-2662.086893
3.232500,2375.462865,-1116.913598,-5798.281972,-4099.671450
3.233000,-140.320837,-1387.865776,-5798.281972,-2302.690753
3.233500,578.474507,-1028.468068,-5798.281972,-1943.294614
3.234000,578.474507,2565.509014,-6246.125210,-146.313916
3.234500,219.076835,-2466.058901,-5798.281972,-865.106195
3.235000,-1577.911523,-1028.468068,-5438.884264,-2662.086893
3.235500,2734.860537,-1116.913598,-6517.077388,-1583.898474
3.236000,-859.116180,-669.070360,-1126.111765,-1583.898474
3.236500,-499.718508,-669.070360,-5438.884264,-2302.690753
3.237000,-140.320837,-2825.456609,-6157.679680,-2302.690753
3.237500,578.474507,-309.672652,-6157.679680,-1943.294614
3.238000,3453.655880,-1476.311306,-5798.281972,2728.855199
3.238500,-947.561701,-1387.865776,-2563.702598,-1943.294614
3.239000,-499.718508,-2466.058901,-6517.077388,-1943.294614
3.239500,-499.718508,-4981.842858,-5798.281972,-1583.898474
3.240000,-140.320837,-1747.263484,-5798.281972,-505.710056
3.240500,2016.065193,-1116.913598,-5798.281972,-1583.898474
3.241000,-859.116180,-1028.468068,-5798.281972,-146.313916
3.241500,-1218.513852,-1028.468068,-8673.463637,-2302.690753
3.242000,-2296.706867,-3903.649733,-7235.872805,-1583.898474
3.242500,-1937.309195,-3544.252025,-6876.475097,-1583.898474
3.243000,-1937.309195,-1747.263484,-6876.475097,-865.106195
3.243500,-1577.911523,-1387.865776,-5798.281972,-2662.086893
3.244000,-4093.695225,-1747.263484,-4720.088847,-1583.898474
3.244500,-5171.888240,-1028.468068,-7595.270513,-1583.898474
3.245000,-5531.285912,1846.713598,-6605.522918,-1583.898474
3.245500,-6968.876598,-2106.661192,-5798.281972,-1583.898474
3.246000,-8765.864957,-1028.468068,-5079.486556,-865.106195
3.246500,-7328.274270,-2106.661192,-6157.679680,-2302.690753
3.247000,-7328.274270,-1747.263484,-7235.872805,-2302.690753
3.247500,-7328.274270,-4263.047442,-5079.486556,-3021.483032
3.248000,-6968.876598,-1028.468068,-5438.884264,-1943.294614
3.248500,-5531.285912,-1028.468068,-5798.281972,-1583.898474
3.249000,-7687.671942,-1387.865776,-5438.884264,-3021.483032
3.249500,-7328.274270,-1028.468068,-7954.668221,-3021.483032
3.250000,-6968.876598,-1028.468068,-7954.668221,-2662.086893
3.250500,-5890.683583,-4263.047442,-6517.077388,-2302.690753
3.251000,-5531.285912,-1028.468068,-5798.281972,-865.106195
3.251500,-5890.683583,-1028.468068,-4720.088847,-1943.294614
3.252000,-4812.490568,-1028.468068,-2563.702598,-146.313916
3.252500,-4812.490568,-669.070360,-6517.077388,-505.710056
3.253000,-3734.297553,-669.070360,-5438.884264,-146.313916
3.253500,-1937.309195,-3544.252025,-5079.486556,-1583.898474
3.254000,-2296.706867,-1028.468068,-5438.884264,-3740.275311
3.254500,1656.667522,-1835.709014,-5079.486556,-1224.502335
3.255000,3453.655880,-1835.709014,-5798.281972,-1583.898474
3.255500,4531.848895,3555.256609,-5886.727502,-1583.898474
3.256000,1656.667522,-1116.913598,-6876.475097,-1943.294614
3.256500,578.474507,-1028.468068,-6157.679680,2369.459060
3.257000,1927.619673,-1476.311306,-5438.884264,1650.666781
3.257500,1927.619673,-757.515889,-7954.668221,-3021.483032
3.258000,2016.065193,-1835.709014,-6876.475097,-3740.275311
3.258500,937.872178,2924.906722,-5886.727502,-3380.879172
3.259000,578.474507,-1387.865776,-6517.077388,1650.666781
3.259500,490.028986,-669.070360,-6157.679680,2728.855199
3.260000,490.028986,-669.070360,-7954.668221,-865.106195
3.260500,-859.116180,-309.672652,-8673.463637,-1583.898474
3.261000,-1577.911523,4003.099847,-5886.727502,-146.313916
3.261500,-3374.899882,-1387.865776,-5438.884264,2010.062921
3.262000,-947.561701,-1387.865776,-5079.486556,2010.062921
3.262500,-2025.754716,-1028.468068,-7595.270513,-2662.086893
3.263000,-1577.911523,-1028.468068,-6157.679680,-2302.690753
3.263500,-2656.104538,-3184.854317,-6157.679680,-2302.690753
3.264000,-140.320837,-669.070360,-6876.475097,-1583.898474
3.264500,-1218.513852,-309.672652,-6517.077388,-3380.879172
3.265000,-859.116180,-1028.468068,-2563.702598,-1583.898474
3.265500,-1937.309195,-1387.865776,-4360.691139,-1943.294614
3.266000,-1218.513852,-3184.854317,-6157.679680,-865.106195
3.266500,-1577.911523,-1028.468068,-6876.475097,-1583.898474
3.267000,-140.320837,-309.672652,-6157.679680,-505.710056
3.267500,-859.116180,-1387.865776,-6157.679680,2010.062921
3.268000,-588.164029,-1028.468068,-8314.065929,-865.106195
3.268500,-859.116180,-1747.263484,-6517.077388,-505.710056
3.269000,-1218.513852,-3544.252025,-6517.077388,-865.106195
3.269500,-859.116180,-1028.468068,-7235.872805,213.082223
3.270000,-499.718508,-1028.468068,-6876.475097,2728.855199
3.270500,-2385.152387,-1387.865776,-2563.702598,-865.106195
3.271000,-2296.706867,-3184.854317,-7235.872805,-1224.502335
3.271500,-3374.899882,-3903.649733,-6517.077388,-1583.898474
3.272000,-499.718508,-2106.661192,-7235.872805,-2302.690753
3.272500,-499.718508,-1747.263484,-6876.475097,-1583.898474
3.273000,-4453.092897,-669.070360,-5798.281972,-1583.898474
3.273500,-4812.490568,-1747.263484,-6876.475097,-1943.294614
3.274000,-4453.092897,-4622.445150,-6517.077388,-2662.086893
3.274500,-1577.911523,-2466.058901,-6876.475097,-3380.879172
3.275000,-2296.706867,-2466.058901,-6876.475097,-6256.048287
3.275500,-5890.683583,-2825.456609,-3282.498015,-3740.275311
3.276000,-6250.081255,-3184.854317,-7235.872805,-3740.275311
3.276500,-5890.683583,2206.111306,-7324.318334,-3740.275311
3.277000,-7328.274270,-2106.661192,-7235.872805,-3380.879172
3.277500,-9844.057972,-2825.456609,-6876.475097,-5537.256008
3.278000,-7687.671942,-2466.058901,-10111.054470,-3380.879172
3.278500,-6968.876598,-1747.263484,-7954.668221,-3740.275311
3.279000,-5890.683583,3284.304430,-7683.716043,-3740.275311
3.279500,-4812.490568,-2466.058901,-7595.270513,-3380.879172
3.280000,-3734.297553,-1747.263484,-7235.872805,-3380.879172
3.280500,-140.320837,-2466.058901,-8314.065929,-4459.067590
3.281000,2375.462865,-2913.902139,-9032.861346,-3740.275311
3.281500,2734.860537,-5789.083804,-6876.475097,-3380.879172
3.282000,3453.655880,-1835.709014,-6517.077388,-3380.879172
3.282500,6688.234925,-2554.504430,-5798.281972,-146.313916
3.283000,3453.655880,-1835.709014,-5798.281972,-4099.671450
3.283500,4531.848895,-2195.106722,-5798.281972,-4459.067590
3.284000,4172.451223,-3632.697555,-6517.077388,-3740.275311
3.284500,4172.451223,-2195.106722,-6517.077388,-4459.067590
3.285000,578.474507,-1747.263484,-6876.475097,-6974.840566
3.285500,219.076835,-1387.865776,-6157.679680,-7693.632845
3.286000,2375.462865,-1476.311306,-8673.463637,-6256.048287
3.286500,2734.860537,-1835.709014,-6517.077388,-6256.048287
3.287000,2734.860537,2477.063484,-6605.522918,-6615.444427
3.287500,1656.667522,-2195.106722,-6157.679680,-2662.086893
3.288000,578.474507,-2106.661192,-5798.281972,-146.313916
3.288500,-140.320837,-1028.468068,-7595.270513,-146.313916
3.289000,-140.320837,-1387.865776,-6157.679680,572.478363
3.289500,219.076835,2565.509014,-6246.125210,-505.710056
3.290000,578.474507,-2106.661192,-5798.281972,-4099.671450
3.290500,2016.065193,-1835.709014,-5798.281972,-3740.275311
3.291000,2375.462865,-1476.311306,-7954.668221,-3380.879172
3.291500,2375.462865,-2195.106722,-5798.281972,-3740.275311
3.292000,3453.655880,-2554.504430,-6157.679680,-3740.275311
3.292500,3453.655880,-1835.709014,-6517.077388,-4099.671450
3.293000,6688.234925,-2195.106722,-6517.077388,-1224.502335
3.293500,2016.065193,-2195.106722,-6517.077388,-3740.275311
3.294000,2375.462865,-2913.902139,-1844.907182,-3380.879172
3.294500,2016.065193,-3632.697555,-5798.281972,-1583.898474
3.295000,3453.655880,-2554.504430,-5798.281972,213.082223
3.295500,-1577.911523,-1747.263484,-5798.281972,-3380.879172
3.296000,2016.065193,-2554.504430,-5079.486556,-1583.898474
3.296500,578.474507,-1747.263484,-6876.475097,-1943.294614
3.297000,-140.320837,1846.713598,-6964.920626,-1583.898474
3.297500,219.076835,-2466.058901,-6517.077388,-2302.690753
3.298000,-140.320837,-1387.865776,-6157.679680,-2302.690753
3.298500,3813.053552,-2554.504430,-7595.270513,-146.313916
3.299000,578.474507,-1387.865776,-4001.293431,2728.855199
3.299500,-228.766357,-2466.058901,-6876.475097,2010.062921
3.300000,-588.164029,1846.713598,-6246.125210,213.082223
3.300500,-499.718508,-1387.865776,-6157.679680,-1224.502335
3.301000,-2296.706867,-1387.865776,-5079.486556,-2662.086893
3.301500,-1218.513852,-2106.661192,-5798.281972,-2662.086893
3.302000,-1577.911523,-2106.661192,-6157.679680,-505.710056
3.302500,-2296.706867,2924.906722,-5886.727502,-146.313916
3.303000,-4093.695225,-2466.058901,-5798.281972,-505.710056
3.303500,-5890.683583,-1747.263484,-5798.281972,-3740.275311
3.304000,-3734.297553,-1387.865776,-8673.463637,-1224.502335
3.304500,-3374.899882,-1747.263484,-7954.668221,-2302.690753
3.305000,-3374.899882,2565.509014,1188.914878,1010.492408
3.305500,929.448795,310.849954,1186.107084,1003.472952
3.306000,937.872178,310.849954,1176.279803,1009.088516
3.306500,937.872178,313.657749,1184.703186,1009.088516
3.307000,933.660487,324.888927,1190.318776,1007.684625
3.307500,937.872178,305.234365,1188.914878,1006.280734
3.308000,954.718944,309.446057,1188.914878,1007.684625
3.308500,956.122841,310.849954,1188.914878,1009.088516
3.309000,942.083870,313.657749,1200.146057,1007.684625
3.309500,937.872178,316.465543,1183.299289,1009.088516
3.310000,940.679973,305.234365,1184.703186,1009.088516
3.310500,940.679973,310.849954,1186.107084,1010.492408
3.311000,954.718944,310.849954,1188.914878,999.261278
3.311500,933.660487,313.657749,1204.357749,1007.684625
3.312000,932.256590,310.849954,1200.146057,1007.684625
3.312500,932.256590,302.426570,1187.510981,1010.492408
3.313000,936.468281,313.657749,1186.107084,999.261278
3.313500,930.852693,313.657749,1187.510981,1006.280734
3.314000,929.448795,312.253851,1176.279803,1010.492408
3.314500,928.044898,316.465543,1183.299289,1010.492408
3.315000,926.641001,327.696722,1186.107084,1010.492408
3.315500,919.621515,309.446057,1186.107084,1013.300190
3.316000,929.448795,309.446057,1186.107084,1014.704081
3.316500,930.852693,310.849954,1176.279803,1011.896299
3.317000,932.256590,313.657749,1176.279803,1007.684625
3.317500,933.660487,316.465543,1188.914878,1007.684625
3.318000,933.660487,324.888927,1183.299289,1007.684625
3.318500,936.468281,310.849954,1186.107084,1014.704081
3.319000,936.468281,312.253851,1184.703186,1009.088516
3.319500,940.679973,312.253851,1193.126570,1006.280734
3.320000,936.468281,310.849954,1197.338262,1003.472952
3.320500,936.468281,301.022673,1184.703186,1002.069061
3.321000,942.083870,310.849954,1186.107084,995.049605
3.321500,933.660487,313.657749,1186.107084,996.453496
3.322000,936.468281,312.253851,1187.510981,1011.896299
3.322500,940.679973,310.849954,1181.895392,1006.280734
3.323000,942.083870,308.042159,1183.299289,1006.280734
3.323500,940.679973,327.696722,1187.510981,1006.280734
3.324000,940.679973,309.446057,1187.510981,1021.723537
3.324500,937.872178,310.849954,1188.914878,1013.300190
3.325000,935.064384,313.657749,1190.318776,1003.472952
3.325500,933.660487,315.061646,1195.934365,1006.280734
3.326000,932.256590,310.849954,1187.510981,1010.492408
3.326500,932.256590,309.446057,1187.510981,997.857387
3.327000,929.448795,310.849954,1191.722673,993.645714
3.327500,928.044898,310.849954,1195.934365,1004.876843
3.328000,925.237104,312.253851,1191.722673,1006.280734
3.328500,925.237104,316.465543,1193.126570,1004.876843
3.329000,926.641001,306.638262,1194.530468,1007.684625
3.329500,928.044898,315.061646,1190.318776,999.261278
3.330000,928.044898,315.061646,1194.530468,1009.088516
3.330500,929.448795,316.465543,1208.569441,1007.684625
3.331000,926.641001,316.465543,1187.510981,1007.684625
3.331500,926.641001,323.485030,1187.510981,1007.684625
3.332000,923.833207,312.253851,1191.722673,1006.280734
3.332500,937.872178,315.061646,1194.530468,1021.723537
3.333000,922.429310,310.849954,1190.318776,1011.896299
3.333500,922.429310,309.446057,1205.761646,1011.896299
3.334000,922.429310,301.022673,1184.703186,1011.896299
3.334500,926.641001,305.234365,1186.107084,1011.896299
3.335000,932.256590,313.657749,1186.107084,1003.472952
3.335500,930.852693,313.657749,1187.510981,1000.665169
3.336000,933.660487,313.657749,1201.549954,1010.492408
3.336500,937.872178,299.618776,1188.914878,1009.088516
3.337000,940.679973,308.042159,1188.914878,1007.684625
3.337500,947.699458,315.061646,1186.107084,995.049605
3.338000,933.660487,315.061646,1186.107084,1000.665169
3.338500,932.256590,315.061646,1202.953851,1007.684625
3.339000,928.044898,319.273338,1190.318776,1009.088516
3.339500,930.852693,326.292824,1188.914878,1004.876843
3.340000,929.448795,313.657749,1190.318776,996.453496
3.340500,930.852693,312.253851,1188.914878,1003.472952
3.341000,930.852693,312.253851,1187.510981,1000.665169
3.341500,933.660487,316.465543,1186.107084,1006.280734
3.342000,933.660487,324.888927,1188.914878,1007.684625
3.342500,932.256590,306.638262,1186.107084,1010.492408
3.343000,935.064384,312.253851,1184.703186,1010.492408
3.343500,939.276075,312.253851,1184.703186,1010.492408
3.344000,929.448795,-5974.398247,-2114.455463,-7603.783810
3.344500,-1847.459777,-6329.584264,-1755.057755,-9041.368368
3.345000,-769.266762,-6329.584264,-2833.250879,-4728.614695
3.345500,-769.266762,-5970.186556,-3911.444004,-7603.783810
3.346000,-1128.664434,-2735.607182,-1395.660047,-8322.576089
3.346500,-1488.062105,-2016.811765,-1395.660047,-7963.179950
3.347000,-3285.050464,-5970.186556,-1395.660047,-7244.387671
3.347500,-409.869090,-5251.391139,-676.864630,-2572.237858
3.348000,-769.266762,-4891.993431,-3552.046296,-4369.218555
3.348500,-769.266762,-4532.595723,-2833.250879,-3650.426276
3.349000,-409.869090,-5970.186556,-2114.455463,-2572.237858
3.349500,-3285.050464,-6688.981972,-1395.660047,-1494.049439
3.350000,-769.266762,-8485.970513,-1755.057755,-775.257160
3.350500,-409.869090,-8845.368221,401.328494,1381.119676
3.351000,-1576.507626,-8126.572805,-1395.660047,3537.496513
3.351500,-138.916940,-4532.595723,-676.864630,5334.477211
3.352000,-2295.302970,-5970.186556,-1395.660047,6772.061768
3.352500,-3373.495985,-5251.391139,-1755.057755,10366.023163
3.353000,-498.314611,-5251.391139,-1755.057755,4615.684932
3.353500,-857.712283,-4891.993431,-4270.841712,4975.081071
3.354000,-138.916940,-579.220933,-1395.660047,3537.496513
3.354500,1298.673747,-5699.234377,-2114.455463,3537.496513
3.355000,4533.252792,-5699.234377,-2833.250879,2459.308095
3.355500,-138.916940,-5610.788847,-3552.046296,2099.911955
3.356000,-857.712283,-5251.391139,-3911.444004,2459.308095
3.356500,-138.916940,-8485.970513,-1755.057755,1021.723537
3.357000,668.323925,-6329.584264,-2114.455463,302.931258
3.357500,1387.119268,-6777.427502,-1755.057755,-415.861021
3.358000,-1847.459777,-6329.584264,-1755.057755,-56.464881
3.358500,-50.471419,-5251.391139,2557.714744,-1582.494583
3.359000,308.926253,-4891.993431,-1755.057755,-415.861021
3.359500,308.926253,-2016.811765,-1036.262338,302.931258
3.360000,-1128.664434,-5251.391139,-1036.262338,662.327398
3.360500,1387.119268,-8215.018334,-1755.057755,1740.515816
3.361000,-498.314611,-8485.970513,-2833.250879,-56.464881
3.361500,-409.869090,-8126.572805,-2473.853171,2459.308095
3.362000,-138.916940,-7407.777388,-2473.853171,1740.515816
3.362500,-138.916940,-9564.163637,-2473.853171,2099.911955
3.363000,4533.252792,-6777.427502,-3192.648588,-775.257160
3.363500,-50.471419,-6329.584264,-1755.057755,4975.081071
3.364000,-498.314611,-5251.391139,-1395.660047,-415.861021
3.364500,-50.471419,-5251.391139,-4270.841712,302.931258
3.365000,-409.869090,-6688.981972,-3192.648588,302.931258
3.365500,-50.471419,-5251.391139,-3552.046296,302.931258
3.366000,4621.698313,-5339.836669,-3192.648588,-415.861021
3.366500,-409.869090,-5610.788847,-4989.637129,-1134.653300
3.367000,-409.869090,-5970.186556,-4270.841712,1021.723537
3.367500,-50.471419,-9564.163637,-2114.455463,1021.723537
3.368000,1027.721596,-6777.427502,-1755.057755,1021.723537
3.368500,3543.505298,-5699.234377,-2114.455463,-1494.049439
3.369000,-1128.664434,-5251.391139,-1755.057755,2818.704234
3.369500,-498.314611,-4173.198015,-1755.057755,302.931258
3.370000,-769.266762,-5610.788847,-2833.250879,2099.911955
3.370500,-1217.109955,-5970.186556,-2114.455463,2459.308095
3.371000,-2295.302970,-4891.993431,-2473.853171,2459.308095
3.371500,2376.866762,-5699.234377,-2833.250879,2459.308095
3.372000,-1217.109955,-5251.391139,401.328494,2099.911955
3.372500,-1576.507626,-5251.391139,1120.123911,1740.515816
3.373000,-857.712283,-7767.175097,-3192.648588,662.327398
3.373500,668.323925,-5970.186556,-3192.648588,1021.723537
3.374000,4262.300641,-4621.041253,-2833.250879,-1853.445579
