Time,1,2,3,4
3.121000,-4002.408705,-3005.155463,131.805115,-8592.173556
3.121500,-2205.423721,-2645.757755,131.805115,-7873.379563
3.122000,-1846.026724,-1926.962338,131.805115,-5357.600586
3.122500,-2205.423721,-4442.746296,-1305.782871,-3201.218606
3.123000,-2564.820718,-1926.962338,-2024.576865,-3560.615602
3.123500,-2564.820718,229.423911,131.805115,-4279.409596
3.124000,-2205.423721,2745.207868,402.756757,-6076.394579
3.124500,-1846.026724,5620.389534,-1034.831229,-8951.570553
3.125000,-2205.423721,5620.389534,43.359761,-4998.203589
3.125500,-2205.423721,3823.400993,-1394.228226,-1763.630619
3.126000,-1846.026724,229.423911,-1665.179868,-1763.630619
3.126500,-2564.820718,-1208.166922,131.805115,-4279.409596
3.127000,-2924.217715,-2286.360047,491.202112,-1763.630619
3.127500,-1757.581370,-2645.757755,131.805115,33.354365
3.128000,-2835.772360,-3723.950879,491.202112,2908.530338
3.128500,-1398.184373,-4802.144004,-1665.179868,11534.058259
3.129000,-1757.581370,-5161.541712,-227.591881,10815.264266
3.129500,-2476.375363,-2286.360047,491.202112,1111.545355
3.130000,-2116.978366,-6239.734837,850.599109,5064.912318
3.130500,2555.182591,-7765.771199,131.805115,752.148358
3.131000,-1757.581370,-9114.916502,131.805115,6502.500305
3.131500,-1398.184373,-9833.711919,-946.385875,7580.691295
3.132000,-1757.581370,-9474.314210,-3102.767855,-9670.364546
3.132500,-2116.978366,10292.559740,-2024.576865,-5716.997583
3.133000,-2116.978366,7417.378075,-227.591881,-9310.967550
3.133500,-3195.169357,2385.810160,-227.591881,9737.073276
3.134000,-1757.581370,229.423911,850.599109,7221.294299
3.134500,-2116.978366,948.219327,850.599109,9377.676279
3.135000,-2116.978366,4182.798701,4444.569076,-10118.206898
3.135500,-2116.978366,6698.582658,-586.988878,-5716.997583
3.136000,-1757.581370,9214.366616,-586.988878,-326.042632
3.136500,-1757.581370,-8396.121086,131.805115,752.148358
3.137000,-1757.581370,-1567.564630,1209.996105,8299.485289
3.137500,-1846.026724,5620.389534,-2113.022220,7580.691295
3.138000,-1846.026724,11730.150573,-1034.831229,10815.264266
3.138500,-1846.026724,-6239.734837,43.359761,11893.455256
3.139000,-2205.423721,-6958.530253,402.756757,-9310.967550
3.139500,2107.340239,-8125.168907,762.153754,-7873.379563
3.140000,-2564.820718,-9114.916502,402.756757,-3920.012599
3.140500,-2564.820718,11370.752865,-1034.831229,-2841.821609
3.141000,-2564.820718,10292.559740,-316.037236,-1044.836626
3.141500,-2205.423721,5260.991825,-1753.625223,-2123.027616
3.142000,-1486.629728,7417.378075,-1394.228226,-2482.424612
3.142500,-1846.026724,5260.991825,-1034.831229,-2123.027616
3.143000,-3643.011708,5620.389534,-316.037236,392.751361
3.143500,-3283.614711,6698.582658,-316.037236,-2123.027616
3.144000,-1486.629728,6698.582658,-1753.625223,8299.485289
3.144500,-1846.026724,8136.173491,3637.329728,1023.100000
3.145000,-3195.169357,-9833.711919,-1034.831229,-6795.188573
3.145500,-4632.757343,10292.559740,-1394.228226,11174.661262
3.146000,-1398.184373,-10911.905043,-1753.625223,33.354365
3.146500,-2116.978366,9214.366616,-1034.831229,9737.073276
3.147000,-1757.581370,7776.775783,43.359761,-326.042632
3.147500,-2476.375363,6339.184950,402.756757,9737.073276
3.148000,-2476.375363,3464.003285,43.359761,-4638.806593
3.148500,-4273.360347,3464.003285,1205.784422,1031.523367
3.149000,926.664949,285.579803,1205.784422,1049.773996
3.149500,926.664949,306.638262,1200.168844,1053.985679
3.150000,926.664949,315.061646,1193.149371,1056.793468
3.150500,925.261055,313.657749,1207.188316,1061.005152
3.151000,928.068844,330.504516,1202.976633,1062.409047
3.151500,925.261055,323.485030,1205.784422,1062.409047
3.152000,926.664949,333.312311,1202.976633,1075.044097
3.152500,925.261055,337.524003,1207.188316,1055.389574
3.153000,926.664949,337.524003,1212.803895,1055.389574
3.153500,925.261055,340.331797,1204.380527,1053.985679
3.154000,922.453266,338.927900,1202.976633,1007.657160
3.154500,925.261055,334.716208,1202.976633,954.309169
3.155000,926.664949,329.100619,1205.784422,941.674118
3.155500,922.453266,322.081132,1205.784422,997.829899
3.156000,928.068844,313.657749,1197.361055,986.598743
3.156500,929.472738,310.849954,1198.764949,954.309169
3.157000,926.664949,319.273338,1204.380527,934.654645
3.157500,928.068844,313.657749,1197.361055,948.693591
3.158000,940.703895,316.465543,1200.168844,955.713063
3.158500,925.261055,323.485030,1198.764949,995.022110
3.159000,926.664949,337.524003,1198.764949,1018.888316
3.159500,926.664949,340.331797,1191.745477,1068.024625
3.160000,925.261055,350.159078,1205.784422,1094.698620
3.160500,921.049371,336.120105,1202.976633,1089.083042
3.161000,925.261055,336.120105,1201.572738,1062.409047
3.161500,925.261055,333.312311,1201.572738,1052.581785
3.162000,921.049371,326.292824,1202.976633,1086.275253
3.162500,926.664949,322.081132,1195.957160,1110.141460
3.163000,926.664949,309.446057,1201.572738,1126.988194
3.163500,922.453266,315.061646,1205.784422,1145.238823
3.164000,940.703895,315.061646,1204.380527,1159.277768
3.164500,932.280527,319.273338,1204.380527,1152.258296
3.165000,928.068844,319.273338,1200.168844,1077.851886
3.165500,928.068844,329.100619,1204.380527,950.097485
3.166000,926.664949,324.888927,1218.419473,940.270223
3.166500,926.664949,317.869441,1198.764949,1013.272738
3.167000,935.088316,327.696722,1204.380527,1072.236308
3.167500,915.433793,319.273338,1201.572738,1080.659675
3.168000,926.664949,324.888927,1200.168844,983.790953
3.168500,918.241582,381.044819,1198.764949,969.752008
3.169000,925.261055,375.429230,1217.015578,968.348114
3.169500,925.261055,357.178565,1204.380527,966.944219
3.170000,926.664949,341.735695,1200.168844,969.752008
3.170500,912.626004,334.716208,1201.572738,971.155903
3.171000,921.049371,331.908414,1202.976633,972.559797
3.171500,923.857160,331.908414,1198.764949,958.520852
3.172000,925.261055,340.331797,1198.764949,968.348114
3.172500,923.857160,337.524003,1195.957160,982.387059
3.173000,923.857160,333.312311,1208.592211,1000.637688
3.173500,923.857160,358.582462,1212.803895,1006.253266
3.174000,942.107789,337.524003,1209.996105,993.618215
3.174500,926.664949,329.100619,1212.803895,1011.868844
3.175000,925.261055,324.888927,1195.957160,988.002637
3.175500,928.068844,319.273338,1204.380527,972.559797
3.176000,925.261055,327.696722,1201.572738,959.924747
3.176500,929.472738,308.042159,1200.168844,951.501380
3.177000,926.664949,305.234365,1194.553266,948.693591
3.177500,915.433793,292.599289,1200.168844,966.944219
3.178000,926.664949,278.560316,1204.380527,959.924747
3.178500,925.261055,275.752522,1209.996105,969.752008
3.179000,928.068844,277.156419,1200.168844,964.136430
3.179500,923.857160,261.713549,1204.380527,959.924747
3.180000,914.029899,270.136932,1204.380527,971.155903
3.180500,916.837688,264.521343,1200.168844,973.963692
3.181000,928.068844,264.521343,1197.361055,997.829899
3.181500,925.261055,270.136932,1195.957160,986.598743
3.182000,923.857160,261.713549,1197.361055,1000.637688
3.182500,928.068844,279.964213,1197.361055,1024.503895
3.183000,928.068844,267.329138,1200.168844,1034.331156
3.183500,935.088316,268.733035,1198.764949,1023.100000
3.184000,919.645477,270.136932,1202.976633,995.022110
3.184500,926.664949,272.944727,1204.380527,1000.637688
3.185000,926.664949,282.772008,1194.553266,1000.637688
3.185500,925.261055,294.003186,1191.745477,996.426004
3.186000,922.453266,305.234365,1200.168844,1000.637688
3.186500,916.837688,330.504516,1201.572738,1017.484422
3.187000,919.645477,345.947386,1201.572738,1032.927262
3.187500,925.261055,362.794154,1208.592211,1048.370101
3.188000,925.261055,381.044819,1204.380527,1048.370101
3.188500,925.261055,388.064305,1215.611684,1024.503895
3.189000,926.664949,382.448716,1201.572738,1010.464949
3.189500,929.472738,382.448716,1200.168844,1010.464949
3.190000,930.876633,382.448716,1200.168844,1009.061055
3.190500,926.664949,376.833127,1200.168844,1042.754523
3.191000,928.068844,365.601949,1201.572738,1018.888316
3.191500,928.068844,358.582462,1204.380527,1021.696105
3.192000,928.068844,358.582462,1205.784422,1020.292211
3.192500,925.261055,367.005846,1202.976633,1016.080527
3.193000,921.049371,347.351284,1204.380527,1014.676633
3.193500,944.915578,343.139592,1200.168844,1003.445477
3.194000,926.664949,331.908414,1200.168844,1024.503895
3.194500,925.261055,324.888927,1198.764949,1007.657160
3.195000,925.261055,306.638262,1202.976633,1007.657160
3.195500,925.261055,326.292824,1201.572738,1000.637688
3.196000,919.645477,323.485030,1202.976633,995.022110
3.196500,925.261055,324.888927,1202.976633,990.810426
3.197000,925.261055,330.504516,1200.168844,1014.676633
3.197500,923.857160,337.524003,1201.572738,1000.637688
3.198000,926.664949,344.543489,1204.380527,1002.041582
3.198500,928.068844,343.139592,1204.380527,1007.657160
3.199000,925.261055,357.178565,1204.380527,1009.061055
3.199500,915.433793,343.139592,1202.976633,1014.676633
3.200000,929.472738,344.543489,1200.168844,1017.484422
3.200500,928.068844,348.755181,1200.168844,1018.888316
3.201000,928.068844,350.159078,1215.611684,1018.888316
3.201500,928.068844,354.370770,1200.168844,1028.715578
3.202000,929.472738,337.524003,1200.168844,1032.927262
3.202500,942.107789,337.524003,1200.168844,1028.715578
3.203000,925.261055,333.312311,1200.168844,1020.292211
3.203500,929.472738,323.485030,1202.976633,1007.657160
3.204000,928.068844,316.465543,1190.341582,1003.445477
3.204500,923.857160,316.465543,1200.168844,1003.445477
3.205000,926.664949,316.465543,1201.572738,1003.445477
3.205500,935.088316,312.253851,1205.784422,1009.061055
3.206000,942.107789,302.426570,1204.380527,1017.484422
3.206500,925.261055,291.195392,1208.592211,1055.389574
3.207000,926.664949,284.175905,1200.168844,1079.255781
3.207500,925.261055,289.791495,1204.380527,1100.314199
3.208000,928.068844,292.599289,1204.380527,1119.968722
3.208500,916.837688,277.156419,1202.976633,1136.815456
3.209000,928.068844,285.579803,1200.168844,1157.873874
3.209500,929.472738,296.810981,1204.380527,1159.277768
3.210000,926.664949,312.253851,1215.611684,1153.662190
3.210500,926.664949,322.081132,1197.361055,1117.160933
3.211000,925.261055,312.253851,1204.380527,1093.294726
3.211500,916.837688,316.465543,1202.976633,1086.275253
3.212000,930.876633,322.081132,1205.784422,1086.275253
3.212500,926.664949,329.100619,1205.784422,1042.754523
3.213000,926.664949,329.100619,1204.380527,910.788439
3.213500,926.664949,337.524003,1200.168844,759.167831
3.214000,925.261055,345.947386,1204.380527,736.705518
3.214500,914.029899,361.390257,1205.784422,833.574240
3.215000,933.684422,359.986359,1205.784422,922.019595
3.215500,928.068844,355.774668,1205.784422,982.387059
3.216000,929.472738,347.351284,1202.976633,988.002637
3.216500,928.068844,337.524003,1207.188316,978.175375
3.217000,929.472738,333.312311,1204.380527,962.732536
3.217500,929.472738,333.312311,1202.976633,957.116958
3.218000,928.068844,340.331797,1204.380527,961.328641
3.218500,919.645477,336.120105,1204.380527,983.790953
3.219000,928.068844,330.504516,1201.572738,978.175375
3.219500,928.068844,330.504516,1204.380527,1000.637688
3.220000,925.261055,331.908414,1197.361055,1006.253266
3.220500,925.261055,345.947386,1201.572738,1020.292211
3.221000,922.453266,331.908414,1205.784422,1037.138945
3.221500,939.300000,334.716208,1205.784422,1035.735051
3.222000,928.068844,341.735695,1204.380527,1038.542840
3.222500,926.664949,348.755181,1204.380527,1004.849371
3.223000,928.068844,358.582462,1204.380527,997.829899
3.223500,923.857160,358.582462,1204.380527,995.022110
3.224000,925.261055,362.794154,1204.380527,999.233793
3.224500,921.049371,359.986359,1204.380527,1003.445477
3.225000,926.664949,355.774668,1208.592211,992.214321
3.225500,928.068844,359.986359,1207.188316,1000.637688
3.226000,928.068844,357.178565,1202.976633,1002.041582
3.226500,928.068844,340.331797,1201.572738,1002.041582
3.227000,925.261055,359.986359,1205.784422,1002.041582
3.227500,939.300000,359.986359,1205.784422,999.233793
3.228000,928.068844,359.986359,1205.784422,990.810426
3.228500,921.049371,357.178565,1207.188316,1004.849371
3.229000,925.261055,338.927900,1194.553266,1003.445477
3.229500,928.068844,316.465543,1215.611684,1009.061055
3.230000,928.068844,323.485030,1201.572738,1007.657160
3.230500,914.029899,298.214878,1202.976633,1002.041582
3.231000,921.049371,312.253851,1201.572738,1011.868844
3.231500,936.492211,317.869441,1198.764949,1010.464949
3.232000,946.319473,315.061646,1200.168844,1011.868844
3.232500,950.531156,315.061646,1201.572738,1025.907789
3.233000,994.051886,316.465543,1198.764949,1009.061055
3.233500,1029.149249,315.061646,1198.764949,1010.464949
3.234000,1043.188194,316.465543,1208.592211,1011.868844
3.234500,1034.764827,316.465543,1190.341582,1011.868844
3.235000,1001.071359,317.869441,1184.726004,1009.061055
3.235500,974.397363,313.657749,1177.706532,1013.272738
3.236000,972.993468,313.657749,1177.706532,1020.292211
3.236500,972.993468,316.465543,1186.129899,1011.868844
3.237000,965.973996,315.061646,1201.572738,1011.868844
3.237500,961.762312,319.273338,1183.322110,1011.868844
3.238000,961.762312,308.042159,1177.706532,1010.464949
3.238500,963.166207,315.061646,1176.302637,1011.868844
3.239000,965.973996,313.657749,1170.687059,1020.292211
3.239500,964.570101,313.657749,1167.879270,1028.715578
3.240000,964.570101,313.657749,1159.455903,1004.849371
3.240500,961.762312,313.657749,1167.879270,1011.868844
3.241000,961.762312,302.426570,1169.283164,1010.464949
3.241500,953.338945,319.273338,1172.090953,1010.464949
3.242000,968.781785,315.061646,1173.494848,1000.637688
3.242500,956.146734,313.657749,1181.918215,1011.868844
3.243000,957.550629,313.657749,1184.726004,1011.868844
3.243500,956.146734,315.061646,1221.227262,1011.868844
3.244000,956.146734,310.849954,1224.035051,1009.061055
3.244500,951.935051,312.253851,1222.631156,1011.868844
3.245000,937.896105,313.657749,1209.996105,1009.061055
3.245500,951.935051,315.061646,1198.764949,999.233793
3.246000,930.876633,315.061646,1193.149371,1011.868844
3.246500,928.068844,315.061646,1177.706532,1011.868844
3.247000,932.280527,317.869441,1183.322110,1013.272738
3.247500,935.088316,310.849954,1183.322110,1010.464949
3.248000,943.511684,319.273338,1190.341582,1010.464949
3.248500,947.723367,322.081132,1194.553266,1011.868844
3.249000,930.876633,322.081132,1209.996105,1011.868844
3.249500,935.088316,319.273338,1225.438945,1010.464949
3.250000,936.492211,326.292824,1263.344097,1010.464949
3.250500,936.492211,310.849954,1277.383042,1010.464949
3.251000,953.338945,312.253851,1290.018093,1009.061055
3.251500,947.723367,312.253851,1302.653144,1009.061055
3.252000,932.280527,310.849954,1305.460933,1007.657160
3.252500,943.511684,308.042159,1295.633671,1011.868844
3.253000,953.338945,313.657749,1291.421988,1011.868844
3.253500,953.338945,316.465543,1294.229777,1010.464949
3.254000,947.723367,312.253851,1294.229777,1011.868844
3.254500,967.377890,312.253851,1295.633671,1016.080527
3.255000,956.146734,315.061646,1298.441460,1003.445477
3.255500,958.954523,312.253851,1297.037566,1003.445477
3.256000,958.954523,312.253851,1271.767464,1007.657160
3.256500,960.358418,309.446057,1148.224747,1009.061055
3.257000,964.570101,310.849954,1031.701502,1013.272738
3.257500,974.397363,309.446057,999.411928,1009.061055
3.258000,994.051886,309.446057,1055.567708,997.829899
3.258500,981.416836,309.446057,1122.954645,1010.464949
3.259000,978.609047,312.253851,1156.648114,1009.061055
3.259500,965.973996,309.446057,1180.514321,1010.464949
3.260000,954.742840,310.849954,1190.341582,1010.464949
3.260500,949.127262,298.214878,1187.533793,1006.253266
3.261000,946.319473,309.446057,1179.110426,1003.445477
3.261500,946.319473,313.657749,1177.706532,1003.445477
3.262000,944.915578,322.081132,1162.263692,1009.061055
3.262500,946.319473,327.696722,1188.937688,1013.272738
3.263000,949.127262,323.485030,1183.322110,1009.061055
3.263500,949.127262,330.504516,1186.129899,1010.464949
3.264000,949.127262,310.849954,1183.322110,1011.868844
3.264500,957.550629,316.465543,1186.129899,1010.464949
3.265000,964.570101,316.465543,1187.533793,1011.868844
3.265500,965.973996,316.465543,1201.572738,1011.868844
3.266000,967.377890,316.465543,1181.918215,1010.464949
3.266500,964.570101,319.273338,1188.937688,1011.868844
3.267000,956.146734,316.465543,1193.149371,1006.253266
3.267500,956.146734,317.869441,1193.149371,1007.657160
3.268000,951.935051,317.869441,1188.937688,1010.464949
3.268500,956.146734,313.657749,1207.188316,1010.464949
3.269000,965.973996,298.214878,1183.322110,1013.272738
3.269500,972.993468,309.446057,1200.168844,1011.868844
3.270000,981.416836,324.888927,1219.823367,1009.061055
3.270500,978.609047,310.849954,1239.477890,1027.311684
3.271000,974.397363,309.446057,1247.901257,1004.849371
3.271500,964.570101,310.849954,1256.324625,1010.464949
3.272000,944.915578,308.042159,1256.324625,1010.464949
3.272500,933.684422,303.830468,1261.940203,1007.657160
3.273000,933.684422,322.081132,1259.132414,1011.868844
3.273500,940.703895,308.042159,1254.920730,1009.061055
3.274000,942.107789,306.638262,1250.709047,1010.464949
3.274500,943.511684,299.618776,1250.709047,1027.311684
3.275000,944.915578,284.175905,1261.940203,1010.464949
3.275500,951.935051,264.521343,1271.767464,1010.464949
3.276000,954.742840,261.713549,1261.940203,1009.061055
3.276500,956.146734,282.772008,1233.862312,1003.445477
3.277000,970.185679,282.772008,1145.416958,1025.907789
3.277500,972.993468,286.983700,1044.336552,1004.849371
3.278000,970.185679,285.579803,1049.952130,1010.464949
3.278500,960.358418,294.003186,1086.453388,1011.868844
3.279000,954.742840,306.638262,1141.205274,1011.868844
3.279500,943.511684,294.003186,1170.687059,1011.868844
3.280000,942.107789,284.175905,1183.322110,1021.696105
3.280500,953.338945,278.560316,1194.553266,1004.849371
3.281000,950.531156,291.195392,1202.976633,1013.272738
3.281500,950.531156,359.986359,1194.553266,1011.868844
3.282000,947.723367,406.314970,1194.553266,1011.868844
3.282500,947.723367,379.640922,1194.553266,1016.080527
3.283000,949.127262,330.504516,1194.553266,1011.868844
