Time,1,2,3,4
4.222500,-5171.887701,-6778.834563,-766.687376,213.075843
4.223000,-4093.694577,-3544.254639,3546.076584,-594.165241
4.223500,-3734.296869,-2825.459100,3546.076584,-1312.960780
4.224000,-4453.092285,1487.314132,-495.735734,-146.321927
4.224500,-6609.478534,-3184.856870,-1126.084373,572.473612
4.225000,-5531.285410,-3544.254639,-47.893383,-146.321927
4.225500,-3374.899160,-3184.856870,-1126.084373,1650.666920
4.226000,-3103.946982,-5341.243486,-47.893383,1650.666920
4.226500,-1666.356149,-3544.254639,311.503614,931.871381
4.227000,-5171.887701,-3544.254639,-47.893383,5244.644613
4.227500,-1666.356149,-4263.050178,670.900610,2369.462459
4.228000,-2025.753857,-4263.050178,-766.687376,931.871381
4.228500,-1937.308328,-1387.868023,-47.893383,572.473612
4.229000,-2656.103744,-2466.061331,-407.290380,2369.462459
4.229500,1568.223224,-398.120260,670.900610,-505.719696
4.230000,-1577.910620,768.518593,1190.341582,1016.105233
4.230500,925.238262,322.079176,1170.687059,1011.893541
4.231000,925.238262,315.059689,1142.609169,1013.297438
4.231500,926.642159,323.483074,1121.550751,1018.913029
4.232000,929.449954,324.886971,1110.319595,1013.297438
4.232500,928.046057,317.867484,1097.684544,1018.913029
4.233000,928.046057,312.251894,1111.723489,1020.316926
4.233500,929.449954,324.886971,1121.550751,1024.528619
4.234000,933.661646,309.444099,1127.166329,1013.297438
4.234500,932.257749,309.444099,1127.166329,1020.316926
4.235000,932.257749,315.059689,1149.628641,1021.720824
4.235500,929.449954,306.636303,1141.205274,1020.316926
4.236000,926.642159,313.655791,1145.416958,1020.316926
4.236500,926.642159,315.059689,1159.455903,1034.355901
4.237000,930.853851,315.059689,1174.898743,1011.893541
4.237500,932.257749,317.867484,1174.898743,1013.297438
4.238000,930.853851,323.483074,1184.726004,1017.509131
4.238500,925.238262,319.271381,1187.533793,1016.105233
4.239000,928.046057,316.463586,1191.745477,1028.740311
4.239500,929.449954,309.444099,1200.168844,1011.893541
4.240000,936.469441,309.444099,1194.553266,1016.105233
4.240500,937.873338,298.212918,1198.764949,1018.913029
4.241000,936.469441,310.847996,1200.168844,1027.336414
4.241500,939.277235,310.847996,1201.572738,1017.509131
4.242000,930.853851,312.251894,1222.631156,1017.509131
4.242500,940.681132,317.867484,1201.572738,1020.316926
4.243000,940.681132,316.463586,1204.380527,1017.509131
4.243500,953.316208,310.847996,1204.380527,1009.085746
4.244000,937.873338,312.251894,1205.784422,1017.509131
4.244500,942.085030,315.059689,1208.592211,1018.913029
4.245000,940.681132,312.251894,1204.380527,1017.509131
4.245500,939.277235,309.444099,1204.380527,1024.528619
4.246000,936.469441,298.212918,1205.784422,1020.316926
4.246500,935.065543,294.001226,1207.188316,1035.759799
4.247000,936.469441,295.405123,1205.784422,1024.528619
4.247500,940.681132,316.463586,1202.976633,1025.932516
4.248000,935.065543,302.424611,1209.996105,1027.336414
4.248500,944.892824,312.251894,1209.996105,1037.163697
4.249000,940.681132,324.886971,1209.996105,1030.144209
4.249500,937.873338,327.694767,1208.592211,1031.548106
4.250000,942.085030,347.349332,1207.188316,1027.336414
4.250500,949.104516,333.310357,1208.592211,1014.701336
4.251000,933.661646,-382.677387,-47.893383,-3380.901851
4.251500,1656.668754,-1476.313568,-47.893383,-5896.686236
4.252000,1297.271046,-2195.109107,-3282.466353,-3380.901851
4.252500,1297.271046,-2554.506876,-766.687376,-4099.697389
4.253000,1297.271046,-1476.313568,-47.893383,-2302.708543
4.253500,1656.668754,-1476.313568,-407.290380,-4099.697389
4.254000,2016.066462,680.073048,-1573.926724,-865.117465
4.254500,1656.668754,2836.459664,-5527.293688,213.075843
4.255000,2016.066462,-398.120260,-6157.642327,-146.321927
4.255500,-499.717495,2565.507440,8129.792187,931.871381
4.256000,3813.055003,-38.722491,-1126.084373,-505.719696
4.256500,-499.717495,-1028.470254,-3641.863350,572.473612
4.257000,937.873338,-1028.470254,-766.687376,931.871381
4.257500,2734.861879,6071.039588,-136.338738,2010.064689
4.258000,1568.223224,6071.039588,-136.338738,213.075843
4.258500,1656.668754,6071.039588,2020.043243,213.075843
4.259000,578.475630,7237.678441,8129.792187,-146.321927
4.259500,2375.464171,7508.630666,4895.219216,-865.117465
4.260000,2016.066462,5352.244050,7410.998193,-1583.913004
4.260500,4531.850420,-398.120260,11093.413515,-2662.106312
4.261000,2016.066462,-7226.677877,11452.810512,-146.321927
4.261500,2375.464171,11102.608359,-6157.642327,-146.321927
4.262000,2734.861879,11462.006128,-4360.657343,-505.719696
4.262500,2734.861879,8227.426204,-3282.466353,-1583.913004
4.263000,-499.717495,11191.053904,-2204.275363,-2662.106312
4.263500,2375.464171,-9742.462263,-2563.672360,-3380.901851
4.264000,2734.861879,-7226.677877,-4360.657343,-2662.106312
4.264500,2375.464171,-9023.666724,-1485.481370,-3021.504081
4.265000,3453.657295,-8664.268955,-766.687376,-3021.504081
4.265500,5250.645836,-9023.666724,-766.687376,-5537.288467
4.266000,578.475630,-8216.425640,-2923.069357,-3380.901851
4.266500,578.475630,-9294.618948,-407.290380,-2662.106312
4.267000,-499.717495,-7138.232332,311.503614,-2662.106312
4.267500,-2296.706036,-2825.459100,311.503614,2369.462459
4.268000,130.632392,-669.072484,1030.297607,-1583.913004
4.268500,937.873338,1846.711901,3457.631229,-2750.551857
4.269000,937.873338,409.120824,-136.338738,-5177.890697
4.269500,2734.861879,-398.120260,2467.885594,-5985.131781
4.270000,3094.259587,3914.652972,2020.043243,-5985.131781
4.270500,2734.861879,-2195.109107,3546.076584,-6344.529550
4.271000,3453.657295,-1476.313568,2827.282591,-7422.722858
4.271500,2734.861879,-2195.109107,7140.046551,-7063.325089
4.272000,2734.861879,-757.518029,2827.282591,-5985.131781
4.272500,3813.055003,-2195.109107,3546.076584,-4547.540704
4.273000,3453.657295,-2554.506876,2467.885594,-3828.745165
4.273500,7047.634377,-2195.109107,3186.679587,-3109.949626
4.274000,3094.259587,-2195.109107,-47.893383,-4459.095159
4.274500,2734.861879,2836.459664,2020.043243,-4547.540704
4.275000,578.475630,-2106.663562,1749.091601,-594.165241
4.275500,2375.464171,-757.518029,1030.297607,2369.462459
4.276000,2646.416349,-398.120260,-407.290380,3807.053536
4.276500,2646.416349,-1476.313568,2108.488597,1562.221375
4.277000,2287.018641,3555.255203,2379.440239,484.028067
4.277500,5610.043544,680.073048,2738.837236,-1312.960780
4.278000,3813.055003,-38.722491,3186.679587,-3828.745165
4.278500,3813.055003,-1116.915799,4624.267574,-1312.960780
4.279000,4531.850420,-38.722491,2827.282591,-594.165241
4.279500,4172.452712,-398.120260,3905.473581,3718.607991
4.280000,3724.609474,-398.120260,4624.267574,10187.767839
4.280500,3365.211765,-1835.711337,4983.664571,6593.790146
4.281000,3365.211765,-38.722491,2827.282591,2640.414683
4.281500,2646.416349,-1835.711337,3186.679587,-1672.358549
4.282000,3094.259587,680.073048,3098.234233,-2750.551857
4.282500,3453.657295,-398.120260,4264.870577,-6344.529550
4.283000,2375.464171,-398.120260,1030.297607,-5896.686236
4.283500,2375.464171,-398.120260,3186.679587,-3828.745165
4.284000,2734.861879,4633.448511,2379.440239,-1672.358549
4.284500,-140.319787,-669.072484,2827.282591,-1672.358549
4.285000,4172.452712,-1835.711337,2108.488597,-2750.551857
4.285500,3813.055003,-2554.506876,5702.458564,-1672.358549
4.286000,3813.055003,-2554.506876,3905.473581,-2391.154088
4.286500,4172.452712,1758.266356,3098.234233,-3109.949626
4.287000,4531.850420,-2554.506876,4264.870577,-1672.358549
4.287500,2016.066462,-2554.506876,3186.679587,843.425836
4.288000,3813.055003,-1476.313568,7858.840545,-2391.154088
4.288500,3453.657295,-3992.097953,3186.679587,-2031.756318
4.289000,3453.657295,-2554.506876,3546.076584,-2391.154088
4.289500,937.873338,-1028.470254,3905.473581,1921.619145
4.290000,3005.814057,-398.120260,5343.061568,-4547.540704
4.290500,3094.259587,-1476.313568,1197.361055,1028.740311
4.291000,936.469441,317.867484,1217.015578,1038.567594
4.291500,936.469441,322.079176,1194.553266,1035.759799
4.292000,923.834365,317.867484,1193.149371,1034.355901
4.292500,928.046057,316.463586,1197.361055,1031.548106
4.293000,936.469441,317.867484,1190.341582,1035.759799
4.293500,940.681132,316.463586,1204.380527,1037.163697
4.294000,940.681132,313.655791,1209.996105,1034.355901
4.294500,935.065543,316.463586,1212.803895,1034.355901
4.295000,936.469441,312.251894,1212.803895,1030.144209
4.295500,940.681132,310.847996,1231.054523,1031.548106
4.296000,943.488927,316.463586,1214.207789,1031.548106
4.296500,930.853851,315.059689,1215.611684,1031.548106
4.297000,933.661646,315.059689,1215.611684,1032.952004
4.297500,937.873338,315.059689,1214.207789,1035.759799
4.298000,950.508414,313.655791,1232.458418,1034.355901
4.298500,951.912311,317.867484,1215.611684,1037.163697
4.299000,946.296722,315.059689,1214.207789,1039.971492
4.299500,971.566873,315.059689,1219.823367,1042.779287
4.300000,981.394154,316.463586,1209.996105,1037.163697
4.300500,979.990257,313.655791,1208.592211,1035.759799
4.301000,960.335695,306.636303,1205.784422,1037.163697
4.301500,922.430468,326.290869,1204.380527,1052.606569
4.302000,884.525241,315.059689,1201.572738,1044.183184
4.302500,876.101857,315.059689,1208.592211,1034.355901
4.303000,883.121343,310.847996,1201.572738,1034.355901
4.303500,884.525241,310.847996,1200.168844,1028.740311
4.304000,884.525241,316.463586,1200.168844,1017.509131
4.304500,888.736932,317.867484,1191.745477,1014.701336
4.305000,892.948624,323.483074,1198.764949,1010.489643
4.305500,895.756419,317.867484,1208.592211,1009.085746
4.306000,905.583700,319.271381,1205.784422,1006.277951
4.306500,914.007084,317.867484,1198.764949,1002.066258
4.307000,936.469441,319.271381,1184.726004,1011.893541
4.307500,947.700619,319.271381,1190.341582,1006.277951
4.308000,933.661646,319.271381,1200.168844,1000.662361
4.308500,961.739592,319.271381,1205.784422,988.027283
4.309000,1008.068203,322.079176,1208.592211,989.431180
4.309500,1023.511073,322.079176,1204.380527,992.238975
4.310000,975.778565,337.522049,1209.996105,983.815590
4.310500,905.583700,313.655791,1214.207789,982.411693
4.311000,901.372008,317.867484,1217.015578,995.046770
4.311500,888.736932,319.271381,1222.631156,988.027283
4.312000,899.968111,315.059689,1219.823367,990.835078
4.312500,922.430468,333.310357,1222.631156,995.046770
4.313000,949.104516,310.847996,1219.823367,995.046770
4.313500,958.931797,317.867484,1222.631156,1000.662361
4.314000,954.720105,319.271381,1211.400000,1023.124721
4.314500,970.162976,323.483074,1226.842840,1025.932516
4.315000,989.817538,330.502562,1222.631156,1031.548106
4.315500,992.625332,322.079176,1222.631156,1034.355901
4.316000,971.566873,322.079176,1229.650629,1035.759799
4.316500,935.065543,317.867484,1221.227262,1038.567594
4.317000,909.795392,322.079176,1219.823367,1042.779287
4.317500,919.622673,327.694767,1214.207789,1044.183184
4.318000,930.853851,316.463586,1208.592211,1055.414365
4.318500,943.488927,319.271381,1215.611684,1044.183184
4.319000,940.681132,322.079176,1208.592211,1041.375389
4.319500,935.065543,323.483074,1208.592211,1039.971492
4.320000,928.046057,315.059689,1202.976633,1039.971492
4.320500,929.449954,313.655791,1200.168844,1042.779287
4.321000,922.430468,315.059689,1217.015578,1042.779287
4.321500,916.814878,315.059689,1204.380527,1048.394877
4.322000,915.410981,308.040201,1217.015578,1048.394877
4.322500,909.795392,317.867484,1217.015578,1065.241647
4.323000,916.814878,317.867484,1222.631156,1051.202672
4.323500,935.065543,316.463586,1233.862312,1055.414365
4.324000,949.104516,306.636303,1219.823367,1056.818262
4.324500,940.681132,315.059689,-4708.823184,-1134.665792
4.325000,2465.313598,8317.275647,6422.656452,573.877509
4.325500,2105.915889,9036.071185,9657.229423,-144.918029
4.326000,2105.915889,8676.673416,12532.405396,-504.315799
4.326500,-409.868068,8046.323422,10376.023416,-3379.497953
4.327000,1746.518181,7239.082339,1031.701502,-1134.665792
4.327500,1746.518181,7598.480108,7860.244439,-415.870254
4.328000,3184.109014,6160.889031,6063.259455,-775.268023
4.328500,308.927348,8046.323422,-10109.605396,-56.472484
4.329000,6418.688388,8676.673416,-2562.268465,3896.902978
4.329500,4173.856609,8676.673416,-1484.077475,-56.472484
4.330000,3184.109014,6520.286800,6063.259455,-1582.509107
4.330500,2465.313598,8317.275647,11454.214406,-144.918029
4.331000,2105.915889,8676.673416,-9031.414406,-863.713568
4.331500,-50.470360,8405.721191,-6875.032426,-3020.100184
4.332000,3184.109014,7598.480108,-2562.268465,-863.713568
4.332500,3543.506722,-11090.203898,1750.495495,-1223.111337
4.333000,2824.711306,9754.866724,2109.892492,-504.315799
4.333500,1746.518181,8676.673416,-46.489488,2370.866356
4.334000,2376.868068,8317.275647,-3281.062459,-4457.691261
4.334500,2105.915889,7239.082339,-1484.077475,-1941.906876
4.335000,1387.120473,6520.286800,1391.098498,-1582.509107
4.335500,-3285.049733,7327.527883,672.304505,-1582.509107
4.336000,-5441.435983,6249.334575,-6515.635429,-4098.293492
4.336500,-2925.652025,4811.743498,-8672.017409,-1582.509107
4.337000,-1847.458901,6249.334575,4266.274472,-1582.509107
4.337500,-769.265776,858.368035,-2921.665462,-56.472484
4.338000,-2206.856609,-938.620811,-6067.793078,302.925285
4.338500,-50.470360,-5251.394043,-6427.190074,-56.472484
4.339000,2105.915889,-9293.215051,10105.071774,-1494.063562
4.339500,1387.120473,9395.468955,6870.498804,-775.268023
4.340000,2824.711306,-10730.806128,9386.277780,-56.472484
4.340500,668.325057,-10642.360583,12620.850751,1740.516362
4.341000,579.879527,-10642.360583,-8942.969051,-775.268023
4.341500,308.927348,10562.107807,-2473.823111,-1134.665792
4.342000,-1488.061192,10921.505577,-1755.029117,-1494.063562
4.342500,-4722.640566,10562.107807,-1755.029117,-1494.063562
4.343000,-3644.447442,-11001.758353,2917.131840,-4457.691261
4.343500,-4003.845150,-10642.360583,8667.483787,-3379.497953
4.344000,-2566.254317,-9923.565045,7229.895800,-2301.304645
4.344500,-1847.458901,-9564.167275,2917.131840,-2301.304645
4.345000,4621.699847,-6418.032896,1838.940850,-4457.691261
4.345500,668.325057,-1657.416350,401.352863,-2212.859100
4.346000,2105.915889,-667.668587,3995.322830,-1582.509107
4.346500,2824.711306,5801.491261,5703.862459,-1223.111337
4.347000,3543.506722,2566.911337,2109.892492,-1941.906876
4.347500,2824.711306,4723.297953,4625.671469,-3020.100184
4.348000,2105.915889,5082.695723,11454.214406,-1941.906876
4.348500,1746.518181,6160.889031,-7953.223416,-1582.509107
4.349000,2105.915889,8317.275647,-6875.032426,-1582.509107
4.349500,2105.915889,7598.480108,-6515.635429,-2301.304645
4.350000,6778.086096,7598.480108,-7953.223416,-144.918029
4.350500,2465.313598,8317.275647,-6515.635429,-2660.702415
4.351000,2105.915889,8317.275647,-10109.605396,-1941.906876
4.351500,1746.518181,9395.468955,11813.611403,-1941.906876
4.352000,4981.097555,9036.071185,9297.832426,-2660.702415
4.352500,308.927348,9124.516730,7500.847442,-4098.293492
4.353000,2105.915889,10114.264493,9657.229423,-2301.304645
4.353500,3184.109014,7239.082339,4625.671469,-2660.702415
4.354000,3184.109014,8317.275647,12173.008399,-2301.304645
4.354500,3543.506722,8676.673416,-1843.474472,-4457.691261
4.355000,3184.109014,8676.673416,1750.495495,-2301.304645
4.355500,2824.711306,8317.275647,-5078.047442,-1582.509107
4.356000,2465.313598,10473.662263,-7593.826419,-2301.304645
4.356500,3184.109014,9395.468955,-8312.620413,-2301.304645
4.357000,2824.711306,9395.468955,-9031.414406,-863.713568
4.357500,3184.109014,9754.866724,11813.611403,-4457.691261
4.358000,2465.313598,10114.264493,12532.405396,-1941.906876
4.358500,2465.313598,-8933.817282,7141.450446,-2301.304645
4.359000,4981.097555,10114.264493,3906.877475,-3379.497953
4.359500,2824.711306,10473.662263,2828.686485,-4457.691261
4.360000,3184.109014,9754.866724,-5078.047442,-2212.859100
4.360500,2465.313598,7239.082339,-5796.841436,-2212.859100
4.361000,1746.518181,9395.468955,-1484.077475,-2212.859100
4.361500,3543.506722,8317.275647,4625.671469,2370.866356
4.362000,220.481819,8765.118961,2469.289488,-2301.304645
4.362500,1746.518181,9395.468955,2828.686485,-1941.906876
4.363000,1746.518181,9036.071185,3906.877475,-1582.509107
4.363500,2105.915889,-8574.419512,7500.847442,-2660.702415
4.364000,2465.313598,10833.060032,9657.229423,-863.713568
4.364500,3184.109014,11551.855571,6782.053449,-3738.895723
4.365000,2105.915889,10114.264493,2109.892492,-2301.304645
4.365500,308.927348,10921.505577,-1124.680479,-2931.654639
4.366000,5340.495263,11551.855571,-1484.077475,-3650.450178
4.366500,2105.915889,11192.457801,-3640.459455,-4009.847947
4.367000,3184.109014,10833.060032,-1124.680479,-2572.256870
4.367500,2465.313598,-7855.623974,312.907508,-2931.654639
4.368000,3184.109014,11192.457801,3188.083482,-3020.100184
4.368500,6059.290680,10114.264493,3188.083482,1652.070818
4.369000,2736.265776,9036.071185,-1124.680479,-2572.256870
4.369500,3184.109014,8317.275647,1031.701502,-3291.052408
4.370000,3543.506722,6160.889031,3188.083482,-2660.702415
4.370500,668.325057,9483.914499,3906.877475,-1941.906876
4.371000,3902.904430,9754.866724,4266.274472,-1582.509107
4.371500,3902.904430,10473.662263,6063.259455,-2660.702415
4.372000,3543.506722,9754.866724,3547.480479,-1941.906876
4.372500,3543.506722,10114.264493,3547.480479,-3020.100184
4.373000,6778.086096,10114.264493,2469.289488,-2301.304645
4.373500,3543.506722,9036.071185,-1124.680479,-1853.461331
4.374000,3902.904430,9036.071185,-6875.032426,-1494.063562
4.374500,3543.506722,9036.071185,-8312.620413,-1494.063562
4.375000,2824.711306,8676.673416,-10109.605396,-2572.256870
4.375500,-769.265776,8765.118961,12173.008399,-1494.063562
4.376000,-50.470360,8765.118961,-6875.032426,-1853.461331
4.376500,-409.868068,10202.710038,-46.489488,-2572.256870
