Time,1,2,3,4
9.613000,921.049371,323.507789,1208.592211,972.559797
9.613500,912.626004,326.315578,1231.054523,973.963692
9.614000,911.222110,329.123367,1235.266207,955.713063
9.614500,914.029899,330.527262,-4808.499695,2728.831840
9.615000,-5979.092187,10472.261262,-4808.499695,931.846856
9.615500,-10203.410792,7237.688292,-5167.896691,3088.228837
9.616000,-5619.695190,4003.115322,-5167.896691,3447.625833
9.616500,-4182.107203,10472.261262,-4089.705701,3807.022830
9.617000,-9932.459150,2924.924332,-5167.896691,3447.625833
9.617500,9474.978672,8315.879282,-4449.102698,2728.831840
9.618000,-5979.092187,-10013.367550,-4808.499695,-146.344134
9.618500,-2656.073862,9394.070272,-5167.896691,213.052863
9.619000,-859.088878,-309.648639,-2292.720718,2010.037846
9.619500,-228.740239,9034.673276,-6246.087682,2369.434843
9.620000,-228.740239,-3903.618606,-6517.039324,2728.831840
9.620500,-228.740239,4721.909315,-6605.484678,931.846856
9.621000,219.102112,-5341.206593,-5886.690685,572.449860
9.621500,219.102112,-5341.206593,-8043.072665,3447.625833
9.622000,-1666.328226,5800.100305,-6246.087682,3447.625833
9.622500,-3463.313210,-2106.633622,-5438.848334,2369.434843
9.623000,-2744.519216,-9653.970553,-6517.039324,3807.022830
9.623500,-5260.298193,-10732.161543,-5798.245330,213.052863
9.624000,-3374.867855,-10013.367550,-5438.848334,4525.816823
9.624500,-3103.916213,-10013.367550,-3641.863350,3088.228837
9.625000,-3463.313210,11191.055256,-6157.642327,3447.625833
9.625500,-3103.916213,5081.306312,-5079.451337,4166.419827
9.626000,-2385.122220,-1387.839629,-5079.451337,1650.640850
9.626500,-3463.313210,-3544.221609,-5438.848334,572.449860
9.627000,-3734.264852,49.748358,-4001.260347,2369.434843
9.627500,-1666.328226,5081.306312,-7235.833317,2728.831840
9.628000,-1306.931229,-10013.367550,-5798.245330,2369.434843
9.628500,-3463.313210,-10372.764546,-5798.245330,3088.228837
9.629000,-3103.916213,-8935.176560,-5438.848334,5244.610817
9.629500,-228.740239,-7138.191576,-5798.245330,3807.022830
9.630000,-228.740239,-6419.397583,-5798.245330,3447.625833
9.630500,849.450751,-4622.412599,-5438.848334,4166.419827
9.631000,2646.435734,-4710.857954,-4720.054340,3447.625833
9.631500,6959.199695,-1116.887987,-4720.054340,3447.625833
9.632000,939.300000,285.602637,1186.129899,1037.138945
9.632500,965.973996,278.583164,1186.129899,1048.370101
9.633000,960.358418,277.179270,1174.898743,1037.138945
9.633500,965.973996,279.987059,1183.322110,1034.331156
9.634000,947.723367,285.602637,1187.533793,1032.927262
9.634500,921.049371,292.622110,1187.533793,1034.331156
9.635000,895.779270,287.006532,1187.533793,1025.907789
9.635500,880.336430,281.390953,1180.514321,1032.927262
9.636000,899.990953,279.987059,1179.110426,1032.927262
9.636500,914.029899,288.410426,1188.937688,1032.927262
9.637000,916.837688,299.641582,1190.341582,1037.138945
9.637500,914.029899,337.546734,1187.533793,1034.331156
9.638000,923.857160,371.240203,1186.129899,1028.715578
9.638500,916.837688,388.086937,1191.745477,1034.331156
9.639000,919.645477,390.894726,1184.726004,1038.542840
9.639500,916.837688,410.549249,1187.533793,1034.331156
9.640000,911.222110,385.279148,1186.129899,1034.331156
9.640500,911.222110,379.663570,1188.937688,1042.754523
9.641000,911.222110,371.240203,1187.533793,1049.773996
9.641500,899.990953,360.009047,1174.898743,1034.331156
9.642000,891.567586,341.758418,1186.129899,1038.542840
9.642500,908.414321,351.585679,1186.129899,1038.542840
9.643000,933.684422,323.507789,1186.129899,1037.138945
9.643500,946.319473,295.429899,1188.937688,1039.946734
9.644000,929.472738,275.775375,1187.533793,1035.735051
9.644500,914.029899,274.371481,1209.996105,1034.331156
9.645000,916.837688,271.563692,1190.341582,1035.735051
9.645500,926.664949,254.716958,1188.937688,1034.331156
9.646000,957.550629,253.313063,1188.937688,1031.523367
9.646500,992.647992,257.524747,1187.533793,1028.715578
9.647000,1002.475253,253.313063,1176.302637,1035.735051
9.647500,1001.071359,265.948114,1187.533793,1032.927262
9.648000,1006.686937,296.833793,1191.745477,1034.331156
9.648500,968.781785,315.084422,1188.937688,1034.331156
9.649000,921.049371,345.970101,1190.341582,1044.158418
9.649500,912.626004,352.989574,1188.937688,1024.503895
9.650000,914.029899,341.758418,1195.957160,1024.503895
9.650500,911.222110,333.335051,1180.514321,1021.696105
9.651000,916.837688,334.738945,1183.322110,1025.907789
9.651500,912.626004,316.488316,1186.129899,1027.311684
9.652000,921.049371,294.026004,1186.129899,1045.562312
9.652500,925.261055,261.736430,1174.898743,1025.907789
9.653000,923.857160,221.023489,1184.726004,1030.119473
9.653500,925.261055,180.310548,1184.726004,1028.715578
9.654000,925.261055,192.945599,1183.322110,1031.523367
9.654500,922.453266,204.176755,1184.726004,1041.350629
9.655000,922.453266,211.196228,1181.918215,1045.562312
9.655500,921.049371,221.023489,1172.090953,1034.331156
9.656000,921.049371,232.254645,1181.918215,1030.119473
9.656500,919.645477,246.293591,1181.918215,1030.119473
9.657000,916.837688,277.179270,1179.110426,1030.119473
9.657500,907.010426,310.872738,1184.726004,1024.503895
9.658000,911.222110,336.142840,1187.533793,1031.523367
9.658500,919.645477,340.354523,1200.168844,1031.523367
9.659000,928.068844,309.468844,1186.129899,1031.523367
9.659500,932.280527,302.449371,1186.129899,1034.331156
9.660000,936.492211,288.410426,1186.129899,1031.523367
9.660500,940.703895,281.390953,1187.533793,1042.754523
9.661000,944.915578,277.179270,1184.726004,1038.542840
9.661500,949.127262,275.775375,1188.937688,1034.331156
9.662000,954.742840,268.755903,1188.937688,1037.138945
9.662500,981.416836,281.390953,1190.341582,1039.946734
9.663000,1001.071359,292.622110,1191.745477,1042.754523
9.663500,960.358418,298.237688,1193.149371,1034.331156
9.664000,928.068844,299.641582,1190.341582,1035.735051
9.664500,928.068844,296.833793,1190.341582,1034.331156
9.665000,940.703895,316.488316,1193.149371,1037.138945
9.665500,950.531156,306.661055,1193.149371,1025.907789
9.666000,933.684422,324.911684,1187.533793,1028.715578
9.666500,907.010426,347.373996,1177.706532,1032.927262
9.667000,894.375375,371.240203,1181.918215,1032.927262
9.667500,895.779270,379.663570,1190.341582,1034.331156
9.668000,897.183164,343.162312,1188.937688,1032.927262
9.668500,912.626004,316.488316,1188.937688,1032.927262
9.669000,890.163692,308.064949,1188.937688,1038.542840
9.669500,891.567586,306.661055,1187.533793,1035.735051
9.670000,899.990953,308.064949,1184.726004,1035.735051
9.670500,901.394848,296.833793,1193.149371,1034.331156
9.671000,898.587059,302.449371,1193.149371,1037.138945
9.671500,899.990953,296.833793,1193.149371,1044.158418
9.672000,891.567586,287.006532,1191.745477,1037.138945
9.672500,895.779270,263.140325,1183.322110,1034.331156
9.673000,911.222110,247.697485,1181.918215,1032.927262
9.673500,921.049371,249.101380,1190.341582,1031.523367
9.674000,922.453266,228.042962,1188.937688,1034.331156
9.674500,916.837688,232.254645,1188.937688,1024.503895
9.675000,914.029899,240.678012,1176.302637,1034.331156
9.675500,916.837688,250.505274,1181.918215,1034.331156
9.676000,956.146734,275.775375,1190.341582,1031.523367
9.676500,1024.937566,271.563692,1193.149371,1032.927262
9.677000,1089.516713,278.583164,1194.553266,1028.715578
9.677500,1093.728397,288.410426,1190.341582,1035.735051
9.678000,1026.341460,295.429899,1209.996105,1034.331156
9.678500,949.127262,296.833793,1193.149371,1037.138945
9.679000,842.431278,295.429899,1193.149371,1038.542840
9.679500,815.757282,296.833793,1195.957160,1039.946734
9.680000,842.431278,298.237688,1200.168844,1053.985679
9.680500,888.759797,313.680527,1188.937688,1044.158418
9.681000,916.837688,323.507789,1183.322110,1046.966207
9.681500,928.068844,315.084422,1194.553266,1049.773996
9.682000,916.837688,301.045477,1193.149371,1053.985679
9.682500,923.857160,310.872738,1194.553266,1053.985679
9.683000,926.664949,324.911684,1194.553266,1046.966207
9.683500,908.414321,333.335051,1208.592211,1051.177890
9.684000,908.414321,336.142840,1202.976633,1051.177890
9.684500,933.684422,322.103895,1190.341582,1053.985679
9.685000,956.146734,326.315578,1194.553266,1051.177890
9.685500,944.915578,324.911684,1194.553266,1065.216836
9.686000,943.511684,310.872738,1193.149371,1061.005152
9.686500,930.876633,305.257160,1183.322110,1045.562312
9.687000,933.684422,301.045477,1197.361055,1045.562312
9.687500,957.550629,299.641582,1194.553266,1045.562312
9.688000,953.338945,288.410426,1191.745477,1042.754523
9.688500,933.684422,287.006532,1190.341582,1039.946734
9.689000,926.664949,285.602637,1191.745477,1039.946734
9.689500,919.645477,287.006532,1188.937688,1045.562312
9.690000,916.837688,295.429899,1188.937688,1042.754523
9.690500,921.049371,275.775375,1190.341582,1037.138945
9.691000,926.664949,288.410426,1188.937688,1046.966207
9.691500,936.492211,295.429899,1191.745477,1037.138945
9.692000,942.107789,302.449371,1208.592211,1031.523367
9.692500,942.107789,306.661055,1193.149371,1028.715578
9.693000,937.896105,301.045477,1194.553266,1027.311684
9.693500,929.472738,316.488316,1193.149371,1039.946734
9.694000,928.068844,341.758418,1190.341582,1027.311684
9.694500,925.261055,371.240203,1194.553266,1032.927262
9.695000,928.068844,397.914199,1190.341582,1031.523367
9.695500,929.472738,437.223245,1193.149371,1032.927262
9.696000,925.261055,451.262190,1193.149371,1030.119473
9.696500,933.684422,441.434929,1195.957160,1039.946734
9.697000,935.088316,404.933671,1197.361055,1016.080527
9.697500,937.896105,367.028519,1193.149371,1018.888316
9.698000,-4994.962129,-8036.684068,43.359761,-7873.379563
9.698500,-4632.757343,-6599.096081,762.153754,-8592.173556
9.699000,-4273.360347,-5520.905091,-2831.816213,-7873.379563
9.699500,-3195.169357,-6958.493078,-1753.625223,-4638.806593
9.700000,-6070.345330,-8036.684068,-1753.625223,-3201.218606
9.700500,-4632.757343,-9114.875058,-1034.831229,-1763.630619
9.701000,-4992.154340,-9474.272055,-1394.228226,-1404.233622
9.701500,-4632.757343,10292.562764,-316.037236,-685.439629
9.702000,-4992.154340,7417.386790,-316.037236,1470.942351
9.702500,-3643.011708,6698.592797,762.153754,1470.942351
9.703000,-6158.790685,11011.356757,2559.138738,5695.260957
9.703500,-5080.599695,-7677.287071,762.153754,752.148358
9.704000,-4632.757343,-4442.714101,1121.550751,392.751361
9.704500,-4632.757343,-4802.111098,3637.329728,-1133.281980
9.705000,-4632.757343,-5520.905091,1121.550751,-2482.424612
9.705500,-6070.345330,-2645.729117,-4628.801196,-3560.615602
9.706000,-4632.757343,-4083.317104,-5706.992187,10455.867269
9.706500,-5351.551337,-5161.508094,-316.037236,7940.088292
9.707000,-4273.360347,-5520.905091,1840.344744,7132.848944
9.707500,-3554.566353,11730.150751,-1753.625223,9377.676279
9.708000,-4273.360347,5979.798804,-2113.022220,-8951.570553
9.708500,-6789.139324,5979.798804,-675.434233,-4638.806593
9.709000,-5351.551337,9214.371774,402.756757,7221.294299
9.709500,-5080.599695,9933.165767,2918.535734,10726.818911
9.710000,-5080.599695,11730.150751,-1753.625223,10815.264266
9.710500,-5439.996691,10651.959761,-675.434233,6861.897302
9.711000,-7596.378672,9573.768771,-316.037236,2549.133341
9.711500,-8315.172665,7057.989794,-675.434233,-326.042632
9.712000,-5351.551337,7417.386790,-3910.007203,10096.470272
9.712500,-5710.948334,5620.401807,-1394.228226,1830.339348
9.713000,-6070.345330,3104.622830,-4628.801196,-2482.424612
9.713500,-6070.345330,3104.622830,-4988.198193,-3920.012599
9.714000,-4992.154340,6698.592797,-4269.404200,-685.439629
9.714500,-4632.757343,10651.959761,-3191.213210,-9670.364546
9.715000,-4632.757343,-8396.081065,402.756757,10455.867269
9.715500,-4992.154340,-9833.669051,2559.138738,-10118.206898
9.716000,-3195.169357,11370.753754,-1753.625223,-4279.409596
9.716500,-1757.581370,10292.562764,-1753.625223,-3920.012599
9.717000,-4992.154340,-10911.860042,-675.434233,-4638.806593
9.717500,-4992.154340,11730.150751,762.153754,-326.042632
9.718000,-4632.757343,9214.371774,2559.138738,4976.466964
9.718500,-4632.757343,5620.401807,43.359761,10455.867269
9.719000,-5351.551337,7776.783787,-316.037236,-5357.600586
9.719500,-3195.169357,588.843853,-1034.831229,-4998.203589
9.720000,398.800610,2026.431840,43.359761,3986.721328
9.720500,-4002.408705,-129.950140,-946.385875,5424.309315
9.721000,-4002.408705,-489.347137,131.805115,12252.852252
9.721500,-4361.805701,4542.210817,-1034.831229,11893.455256
9.722000,-3283.614711,-129.950140,-1665.179868,8299.485289
9.722500,-4721.202698,-129.950140,-2024.576865,1830.339348
9.723000,-6158.790685,2385.828837,-1753.625223,392.751361
9.723500,-4632.757343,3464.019827,-3191.213210,-6435.791576
9.724000,-3913.963350,3464.019827,-1753.625223,-6076.394579
9.724500,-4632.757343,1667.034843,-2113.022220,-6795.188573
9.725000,-3195.169357,229.446856,-1305.782871,-7873.379563
9.725500,-4273.360347,1667.034843,-675.434233,-7873.379563
9.726000,-4273.360347,1667.034843,-1034.831229,-2841.821609
9.726500,-4273.360347,2026.431840,2918.535734,3179.481980
9.727000,-4361.805701,2745.225833,4715.520718,4617.069967
9.727500,-3643.011708,3464.019827,43.359761,7940.088292
9.728000,-408.438738,4542.210817,43.359761,8658.882285
9.728500,-4721.202698,3823.416823,-316.037236,11174.661262
9.729000,-3283.614711,3464.019827,-1034.831229,4705.515322
9.729500,-3643.011708,4542.210817,-3191.213210,3627.324332
9.730000,-3283.614711,3823.416823,-1394.228226,4705.515322
9.730500,-4002.408705,2745.225833,-1034.831229,4346.118325
9.731000,-5439.996691,5261.004810,-1034.831229,3627.324332
9.731500,-4361.805701,6698.592797,-1034.831229,-2123.027616
9.732000,-4273.360347,9573.768771,-3191.213210,-9670.364546
9.732500,-4632.757343,10651.959761,-1394.228226,5064.912318
9.733000,-4632.757343,10292.562764,-675.434233,2908.530338
9.733500,-4992.154340,9573.768771,-1394.228226,3627.324332
9.734000,-3913.963350,11370.753754,-1034.831229,6861.897302
9.734500,-3554.566353,11730.150751,-1394.228226,9737.073276
9.735000,-3554.566353,-10911.860042,2199.741741,-2930.266964
9.735500,-3554.566353,-10911.860042,-2831.816213,2189.736345
9.736000,-3643.011708,-3723.920107,-1753.625223,3986.721328
9.736500,-6158.790685,-6599.096081,-1034.831229,2189.736345
9.737000,-4721.202698,-6599.096081,43.359761,3986.721328
9.737500,-4002.408705,-6958.493078,-2113.022220,33.354365
9.738000,-3913.963350,-6958.493078,2918.535734,-2930.266964
9.738500,-3913.963350,-5880.302088,-1034.831229,-4998.203589
9.739000,-1757.581370,-9833.669051,-1034.831229,-7513.982566
9.739500,-5351.551337,-10193.066048,-1034.831229,-10389.158540
9.740000,-2835.772360,5620.401807,43.359761,-9310.967550
9.740500,-3913.963350,-3005.126114,491.202112,-10029.761543
9.741000,-3195.169357,-3005.126114,-2383.973862,-1044.836626
9.741500,-3195.169357,4542.210817,43.359761,12252.852252
9.742000,-3643.011708,6698.592797,43.359761,-3560.615602
9.742500,-1127.232731,6698.592797,-675.434233,-5716.997583
9.743000,-3283.614711,5979.798804,3637.329728,-6883.633927
9.743500,-2564.820718,5979.798804,402.756757,-10389.158540
9.744000,-2564.820718,9573.768771,402.756757,9737.073276
9.744500,-1846.026724,9933.165767,-1034.831229,5064.912318
9.745000,1388.546246,10563.514406,-1753.625223,-6795.188573
9.745500,-2116.978366,7057.989794,-2472.419216,7221.294299
9.746000,-2476.375363,3464.019827,-1034.831229,-2841.821609
9.746500,-1757.581370,3823.416823,-2831.816213,-5716.997583
9.747000,-1757.581370,5620.401807,-1753.625223,-4279.409596
9.747500,-1757.581370,4542.210817,-1394.228226,2908.530338
9.748000,-1757.581370,4182.813820,-1394.228226,-10029.761543
9.748500,-1757.581370,5261.004810,-1753.625223,-6795.188573
9.749000,-1757.581370,5979.798804,-2831.816213,-4638.806593
9.749500,-679.390380,4901.607813,-1394.228226,-7154.585570
9.750000,-3913.963350,8854.974777,-1394.228226,-8592.173556
9.750500,398.800610,7417.386790,-2113.022220,-9670.364546
9.751000,-1038.787376,5261.004810,-1753.625223,-9310.967550
9.751500,-679.390380,1307.637846,-4269.404200,-9310.967550
9.752000,-319.993383,-489.347137,131.805115,-8232.776560
9.752500,-679.390380,2026.431840,-1034.831229,-6795.188573
9.753000,3992.770577,-1655.983482,-1665.179868,-6435.791576
9.753500,-679.390380,-1567.538127,-1305.782871,-9310.967550
9.754000,-319.993383,-129.950140,-1305.782871,-7873.379563
9.754500,-319.993383,1307.637846,-2113.022220,-8232.776560
9.755000,39.403614,6339.195800,-3191.213210,-7513.982566
9.755500,398.800610,9214.371774,-1394.228226,-5716.997583
9.756000,-1398.184373,9573.768771,-675.434233,-10389.158540
9.756500,758.197607,10651.959761,-675.434233,-6076.394579
9.757000,2195.785594,10563.514406,-1394.228226,-4279.409596
9.757500,1476.991601,10204.117409,-2831.816213,5064.912318
9.758000,-49.041741,8854.974777,1224.035051,1018.888316
9.758500,928.068844,267.352008,1240.881785,1004.849371
9.759000,928.068844,230.850751,1222.631156,1002.041582
9.759500,928.068844,221.023489,1226.842840,999.233793
9.760000,929.472738,202.772860,1226.842840,997.829899
9.760500,930.876633,219.619595,1226.842840,1004.849371
9.761000,930.876633,243.485801,1228.246734,1021.696105
9.761500,929.472738,282.794848,1242.285679,1007.657160
