	VL	GM	SM	BF
18316	7.20524703914	6.94062662462	68.33527826	13.1431392196
18317	7.03810338668	6.95906403842	68.2473838891	13.4177355793
18318	7.09350846211	6.97159185582	68.2054155755	13.0876628793
18319	6.99089532645	7.00242015777	68.3220091629	13.4338121979
18320	6.82980819595	7.03311333107	68.1027963305	12.3506958217
18321	6.66482876912	7.08755995903	66.7163540823	11.7073256344
18322	6.58029083223	6.90918543296	65.6868241585	11.2422212463
18323	6.49465259671	7.3105351944	65.3823310089	10.9802836114
18324	6.37104946619	7.47061715746	65.2208353393	10.8663419541
18325	6.54143893778	7.67081215531	65.0037409843	10.8040069138
18326	6.93021873582	7.86001465982	65.230528946	10.8242910849
18327	6.92981389145	8.06438484205	65.0085318803	10.6771148013
18328	6.92913909826	8.24456028004	64.6299123547	10.7086970037
18329	6.89428896727	8.38327163743	64.7463307044	10.7200709167
18330	6.74806676795	8.82019944469	65.1073149768	10.7314327749
18331	6.74765099487	9.21382146009	65.4210913864	10.7314327749
18332	5.54150991676	9.33637695817	65.5410201373	10.7780434656
18333	5.51273833474	9.45734442175	65.56611793	10.2490652442
18334	5.53999085639	9.58220083485	65.566384092	10.3924232966
18335	5.58853443977	9.66096227318	65.5749539323	10.5528167869
18336	5.60921022934	9.74804246818	65.5924913849	10.7309414496
18337	5.62931172108	9.74804246818	65.620224884	10.9222652151
18338	5.58652598308	9.79991917886	65.6257808143	11.1956662028
18339	4.89815394142	9.82963401155	65.611088079	11.5439582359
18340	5.24692373771	9.89348521286	65.6080067289	11.6261456645
18341	5.24638900132	9.89348521286	65.5514568748	11.8507984834
18342	5.26787515127	9.939937954	65.3929942505	12.0435545146
18343	5.24424951049	9.939937954	65.0198345178	12.3146763592
18344	5.25858919284	10.2908189268	64.7520321046	12.4707246141
18345	5.28055702663	10.148128386	64.7132983141	12.6577537354
18346	5.30261021661	10.1233875005	64.6698419306	12.7802379026
18347	5.81711286836	10.1440995709	64.2160326969	12.6787721625
18348	5.82374245602	10.1813832904	62.9651922415	12.9318741948
18349	5.86368155596	10.2105273144	61.3885551167	12.8269920889
18350	5.90335045422	10.2105273144	57.8161083565	12.8754816041
18351	5.94275456173	10.1486710057	51.8838779131	12.7695918939
18352	5.9622021094	10.3107427829	47.8604205274	12.7278081299
18353	6.02734988436	10.3395221876	47.5113881276	12.6372199166
18354	6.31405125921	10.4957225333	46.0191805816	12.3755508982
18355	6.35105494269	10.5555452891	38.7897357908	12.1017587657
18356	6.41225323269	10.5831387235	30.1250623168	12.0723781278
18357	6.44227148405	10.7200405636	27.1750605287	12.0582375636
18358	6.48406356923	11.1960881126	26.3841434549	12.0567927996
18359	6.44023885259	11.4771299998	26.3295240851	12.0507267518
18360	6.67346201461	11.6034890217	26.3330723831	12.0500039412
18361	6.19904007831	11.6966065917	26.3445602865	12.0453807804
18362	6.29350090009	11.8206197048	26.3404325572	11.9919429983
18363	6.42300509591	11.960445762	26.3329704272	11.9919429983
18364	6.55009203982	12.1299334313	26.19175983	11.964476842
18365	6.63304118932	12.7009211724	26.1881923853	11.9181212016
18366	6.72043141535	12.9773643812	25.6156033089	11.8065975043
18367	6.71945724821	13.1021547354	24.5830697415	11.4662792505
18368	6.66094157684	13.1598661815	23.4407476683	11.354610653
18369	6.6373063249	13.2296905353	22.7734114769	10.5759587412
18370	6.67237742085	13.2991482962	22.799285902	10.5372088286
18371	6.73065472902	13.3337414958	22.799285902	10.349863081
18372	6.81181722646	13.4916336419	22.7978492044	10.3078992335
18373	6.96590496145	13.3717144087	23.0802920711	10.3078992335
18374	7.53090493976	13.3717144087	23.6190320277	10.3095890867
18375	7.38351186909	13.3061218828	23.7362772003	10.3041850865
18376	7.13621608795	13.2811082759	21.695019105	10.2620344528
18377	7.2454894418	13.2278493473	20.4468099292	10.5812166307
18378	7.42255764503	13.180579158	20.5953301182	10.5779234413
18379	7.56931397618	13.1347514223	19.5951015213	10.5663965186
18380	7.69813441999	12.8776383635	18.1233066517	10.5639232578
18381	8.02374347472	12.5680881623	16.9557515108	10.5910754436
18382	8.27501105666	12.5080867559	16.4087066098	10.5276114095
18383	8.34522444138	12.4342108937	16.275485621	10.3777372536
18384	8.36875874145	12.3735603117	16.2815220447	10.3414439591
18385	8.4203248821	12.33627488	16.2493349175	10.1257666702
18386	8.53631247076	12.5691497912	16.188434269	9.8900946997
18387	8.55470268554	12.7168198568	16.1137634724	9.64866807796
18388	8.85310270601	12.7594016871	16.1462208604	9.29752662829
18389	8.8794263733	12.7594016871	16.2058223069	9.0267987111
18390	8.77227205038	12.8082263731	16.4051392866	8.71061092998
18391	8.83469851049	12.8441418436	17.0411361975	8.37938719628
18392	8.87465814025	12.9535962985	17.2373052174	8.11170865386
18393	8.98478250069	13.02452651	17.2884728745	7.71240646785
18394	9.09357333852	13.0719397481	17.1620824472	7.46374380142
18395	9.14527191402	13.1830213996	16.9168973745	7.18570661475
18396	9.2861856068	13.2492233693	16.598618635	7.23784131488
18397	9.10352117971	13.2900994741	16.3056124611	7.24673471306
18398	9.21938587297	13.330850242	16.1280694173	6.41417782992
18399	9.2831638767	13.3871645219	15.8538120912	6.30883508826
18400	9.27048372947	13.5723800267	16.2470381184	6.20170324249
18401	9.28742031018	13.6400928638	16.4790437386	6.15267365683
18402	9.27900627712	13.7576729657	16.257362902	6.07695465616
18403	9.38869702412	13.7576729657	15.9983183924	6.36487641148
18404	9.26195333966	13.6849712407	15.8547942777	6.35256043725
18405	9.26195333966	13.6849712407	15.7761112211	6.36898049333
18406	9.24497010415	13.6636433271	15.8127428737	6.35667247071
18407	9.24497010415	13.6362880877	16.2127789245	6.38345560178
18408	9.22795561255	13.3048802787	16.2735059783	6.40251781433
18409	9.40730974153	13.0216316598	16.4130747063	6.43019129918
18410	9.40730974153	12.9254101775	17.0116490967	6.54290295303
18411	9.40300812142	12.8575410398	17.3058726483	6.90784911846
18412	9.31502661557	12.7303530651	17.3899396986	6.90784911846
18413	9.22610478917	12.5689644339	17.3608903917	7.31800485572
18414	9.13641990597	12.4190930708	17.3725313977	7.42896102192
18415	9.08518565065	11.8708613523	17.4059270016	7.50310302426
18416	9.02073363523	11.534323538	17.478272615	7.48382223624
18417	9.03906943362	11.3923723188	17.5076485521	7.69935899003
18418	9.06567838084	11.3923723188	17.5643424607	7.64535482837
18419	9.05321011844	11.2998778293	17.5181652401	7.52557376618
18420	9.0933408065	11.2517738519	17.2147058369	7.50635069666
18421	9.11607224403	11.1764160131	17.2369625516	7.50635069666
18422	9.20808840827	11.0081012941	17.38603323	7.52025193705
18423	9.15232511303	10.8640509109	16.9421127811	7.58616408245
18424	9.15528787922	10.8371727543	16.4692817885	7.70681780622
18425	9.15528787922	10.8177877446	16.6498785652	7.7666631144
18426	9.06936437191	10.7907943544	16.8358267164	7.7666631144
18427	9.02244176105	10.7050739864	17.0712329138	7.33797141916
18428	8.8778692554	11.0251540555	17.0125328752	7.30873843139
18429	8.75308005446	11.3636313725	16.8204148719	7.29896808427
18430	8.62659427289	11.238702799	16.7138528773	7.27603907219
18431	8.3903565952	11.2796169029	16.699871902	7.23429434013
18432	8.12842007665	11.3203831361	16.8204467951	7.25399609361
18433	8.02647943122	11.335303363	16.9450600565	7.42170699892
18434	7.95286471302	11.3090583162	17.6729316577	7.21525884025
18435	7.84864423076	11.5130403312	18.5867081466	7.1942404145
18436	7.71257735209	11.2583413125	19.1418223838	7.19545102167
18437	7.67747555622	11.0227332866	19.1828181814	7.19545102167
18438	7.36314651672	10.9191217734	19.1800887875	7.2077790127
18439	7.33138059516	10.8097183577	19.0867055156	6.97932840434
18440	7.21819233247	10.6729349123	18.9391273112	6.90762829678
18441	7.1362445048	10.5934602338	18.486683422	6.9204690287
18442	7.05334464748	10.373225242	18.3414939908	6.89981498669
18443	6.91251844394	10.4806579182	18.6335368784	6.88845550367
18444	6.75163902672	10.0067897114	19.8656590166	6.89098394668
18445	6.82703938081	9.85998964932	20.6103421191	6.86998544572
18446	6.70478517798	9.73199463706	20.9343951375	6.5787715927
18447	6.50821784671	9.67609918682	21.0211295493	6.61650087384
18448	6.37380600937	9.58041031106	21.2593179464	6.64197179541
18449	6.26179561906	9.48375600611	21.4031162247	6.64066028851
18450	6.26179561906	9.18829364964	21.1061719488	6.63698902205
18451	6.20518294857	9.12906983484	20.8389014382	6.63698902205
18452	6.60480743285	8.71108304984	20.8555533206	6.64799673921
18453	6.39296628768	8.69165921546	20.999418802	6.42836202829
18454	6.42980670839	8.69165921546	21.1822939794	6.60597278625
18455	6.56307175051	8.76317701125	22.1194341245	6.58036252307
18456	6.74061514713	8.97369779556	22.711776561	6.5705672383
18457	7.02110947204	9.35262805726	23.1864037883	6.52270561856
18458	7.10464875313	9.42780410597	24.6038006761	6.4930144987
18459	7.50717047136	9.55929668367	25.9130603655	6.47690889736
18460	7.28360034756	9.77832649975	25.7277366583	6.39087284628
18461	7.76000606589	10.0953976122	25.7028778222	6.07845143926
18462	8.08777989487	10.2956337916	25.9720912832	5.9153207731
18463	8.30375521609	10.5823181717	26.2899301657	5.60651777205
18464	8.51414395957	10.9481590989	26.4992659292	5.45864220585
18465	8.70563437668	11.1587403107	27.1688652672	5.38318133941
18466	8.74543518286	11.455943905	28.7509572985	5.36374430016
18467	9.10228380977	11.5107773678	30.7980716774	5.0494771337
18468	9.2304095042	11.5360861864	32.2479755275	4.83643149991
18469	9.40733129805	11.5618158968	32.6486490364	4.77120576026
18470	9.49376797357	11.5436478295	33.0642670294	4.74926478428
18471	9.54645972371	11.5950165966	33.1198826227	4.73053412424
18472	9.58189054545	11.5950165966	33.0859808087	4.69470420613
18473	9.58189054545	11.5299524767	33.0928694185	4.58743406426
18474	9.37089344615	11.4899298189	33.0318037085	4.36698740318
18475	9.64407245225	11.4899298189	32.8097741645	4.32654229156
18476	9.7532302502	11.4497672627	32.7327640612	4.47604174954
18477	9.82475729473	11.4828123721	32.5668394985	4.47604174954
18478	9.92387340969	11.1193624917	33.2429270332	4.49931529893
18479	9.96324377259	10.7400358645	34.4941861479	4.54205784478
18480	10.2668095846	10.661061413	35.6610995464	4.58440189899
18481	10.3179102529	10.5814975563	36.5490582872	4.60372714896
18482	10.4540919712	10.5096370694	37.4566562268	4.56728728536
18483	10.4763936609	10.468040302	38.3427767605	4.28938663393
18484	10.4987370535	10.4963884311	38.0367744245	4.27271755819
18485	10.5023227624	10.255771275	38.3612928972	4.26905022307
18486	10.5094905098	10.2312906904	39.1457328569	4.26333719269
18487	10.5359595073	10.2807292125	39.4410021812	4.2596617816
18488	10.569489206	10.3016594878	39.4697859128	4.2596617816
18489	10.5694007252	10.343925356	39.8780501574	4.48344404944
18490	10.5803475322	10.3810218579	40.6301266865	4.48344404944
18491	10.5913713229	10.4381137893	40.5665616128	4.46905509503
18492	10.5950139486	10.7957393669	40.519140417	4.50667937177
18493	10.5839939518	10.72252967	40.3856712876	4.50667937177
18494	10.5839939518	10.7502067355	39.9469386383	4.49236484025
18495	10.535515688	10.72252967	39.7045250538	4.49236484025
18496	10.4795408247	10.72252967	39.6108153077	4.71211841542
18497	10.4720846716	10.7029370224	39.7769540497	4.64514743731
18498	10.4496842913	10.7187167557	39.5861154797	4.67614739325
18499	10.4385108704	10.6942660687	39.501090751	4.69175785917
18500	10.4385108704	10.804328884	39.4544372025	4.69694981852
18501	10.4349032341	10.7572969971	39.4901124052	4.73790976105
18502	10.2903351603	10.7100585775	39.5599750544	4.72245185662
18503	10.3093394173	10.6980876975	39.5196212583	4.62975942691
18504	10.2404668131	10.6188012726	39.5738649413	4.3578454726
18505	10.1324729694	10.5000601997	39.1663372052	4.3578454726
18506	9.99190880261	10.2470319702	38.814285282	4.36861462455
18507	9.785307599	9.79222224324	38.2952939922	4.4070964654
18508	9.78654994456	9.62461137049	37.3116007201	4.41262337436
18509	9.85399022984	9.44046594488	36.3425437243	4.41262337436
18510	9.84223558128	9.14867621808	36.2013824669	4.38491916699
18511	9.55896945338	8.7237897467	36.2747666525	4.26987351241
18512	9.40243292969	8.48654731457	36.0580156864	4.19377327734
18513	9.33240514517	8.20338024611	35.8399538893	3.82791147045
18514	9.29602348453	7.93299625801	35.7192337398	3.86547098742
18515	9.13004018847	7.59492130503	35.53461942	3.80052862245
18516	9.8608911015	7.09699667927	34.5975810304	3.96988656677
18517	9.91948418488	6.97690633074	32.9635478464	4.09337216022
18518	10.1382819089	6.82483068322	31.5173444673	4.04589227933
18519	10.2681242493	6.7614143292	31.1734071797	4.04373887291
18520	10.3847540651	6.81871438349	30.9577363865	4.02561631388
18521	10.3593431836	7.05833397224	31.3040433371	4.02561631388
18522	10.1870419718	7.02271622735	31.6391367622	4.03727176212
18523	10.4794436937	7.12903562701	32.0727554433	4.07246952202
18524	10.2826428226	7.15841676559	32.135643635	4.10736566845
18525	10.1098669539	7.18767780361	31.9333769616	4.08058501444
18526	10.0601265849	7.29159227945	31.7259538095	3.89953528193
18527	10.0101390592	7.46082976589	31.6325426738	3.89953528193
18528	10.0431651286	7.7882800699	31.0079354338	3.89953528193
18529	10.220089144	7.87361069679	29.7758634847	4.03899350612
18530	9.92723242781	7.9802183756	28.5115953179	4.01305122406
18531	10.1247972036	8.08542053576	27.3711855376	4.03899350612
18532	10.5101248171	8.14788986122	26.0372378024	4.08655354163
18533	11.1151341613	8.16495011774	24.8428164517	4.08868439872
18534	11.8902468312	8.22117554232	24.9008588401	4.13567303089
18535	13.0855634528	8.29741358217	23.837419468	4.13945853263
18536	14.4156939606	8.2516218134	23.1509674208	4.13945853263
18537	16.789007964	8.20557450452	23.3907681849	4.14324057572
18538	18.1813039903	8.18994374833	23.8053772389	4.20289074481
18539	19.7282716393	8.15358057965	23.1189957334	3.88343576172
18540	21.4576065722	8.15358057965	21.7978363361	3.92667528999
18541	23.3608743948	8.10697641952	21.8994598138	3.94304399355
18542	25.4269610797	7.65420009861	21.9172169145	3.94304399355
18543	26.7952966075	7.51113379352	21.8786329461	3.94304399355
18544	29.7072397552	7.48859819196	21.6246135902	3.94304399355
18545	31.2152480104	7.52817409553	21.3993276009	3.91201571983
18546	33.2439569971	7.55059157922	21.2579666166	3.98912421154
18547	35.286037088	7.51113379352	20.9128382707	4.03123027036
18548	37.3455947064	7.45282009025	20.951637476	3.96900105167
18549	39.1754304966	7.60990953839	20.936293131	3.95273984043
18550	41.2191097184	7.47073055927	20.8901924715	3.95273984043
18551	43.1688218459	7.48786280841	20.8728993756	3.94612359856
18552	45.0097886183	7.50495594831	20.7514441975	4.02690662486
18553	46.8517472449	7.52201024557	20.8323813007	4.00479888068
18554	48.6263985025	7.55059157922	20.5304651235	3.99870832721
18555	50.4984552456	7.52201024557	20.3502552091	3.99260848288
18556	52.2013861915	7.86322059556	20.4332939818	3.97469497374
18557	53.8974251078	7.92158790943	20.4804231284	3.94391571809
18558	56.1532681101	7.96927629142	20.5569685511	3.94170660092
18559	57.641982394	8.0064765622	20.6626033311	4.58476837205
18560	59.5154174044	8.08036333372	20.803286414	4.61127205533
18561	61.3663648267	8.22614617745	20.6460429024	4.60598351926
18562	63.2062546173	8.21055458446	20.7062286246	4.60787417833
18563	65.0409010313	8.43487921549	20.7488435106	4.57108290515
18564	66.9132758542	8.17708092173	20.7314325091	4.50201440238
18565	68.3627311356	8.2692364584	20.2341953441	4.54931871482
18566	70.1046552896	8.36037623611	19.5718638348	4.38765337328
18567	71.9407985505	8.38610075488	19.1691533199	4.3120194054
18568	73.9197355203	8.3756889363	19.0729014115	4.31565022649
18569	75.8090090781	8.6987960632	19.0012014419	4.3120194054
18570	77.6151671397	8.6711904939	18.5991409355	4.3120194054
18571	79.4450091853	8.45248781974	17.9499224791	4.32853713347
18572	80.8884267557	8.40754070705	17.3732577358	4.38169388856
18573	82.4134327124	8.31757987514	16.6334389865	4.34899949488
18574	83.9904230112	8.24581895966	16.3299632786	4.82991812627
18575	85.3828701989	8.24581895966	16.4502464607	4.99643632035
18576	86.7206188447	8.13332014436	16.6036159218	4.99643632035
18577	87.9702079602	7.93072658352	16.6870054947	4.97863565776
18578	89.0643212836	7.65904093821	16.5544347457	4.93967222663
18579	89.9031532464	7.57638193581	16.4864224766	4.80462070965
18580	91.0192645376	7.49281111341	16.3976912262	5.25883259746
18581	92.0590843177	7.39098093469	16.5534454148	5.22662556249
18582	92.974639662	7.3101295825	16.6564724197	5.20660410968
18583	93.8665112722	7.29591895997	16.3847350007	5.20192085353
18584	94.6422504198	7.43139024964	16.249863631	5.16464221997
18585	95.2980379995	7.38937601661	16.1832258276	5.1754155484
18586	95.7430707499	7.38937601661	14.5720964677	5.20760181022
18587	96.0584856293	7.41221329283	13.2643391798	5.39541557175
18588	96.5511924758	7.45219485993	12.3258708808	5.39541557175
18589	96.9007195303	7.51992634146	12.3464376053	5.39380097225
18590	97.206279856	7.58093721472	12.3702912341	5.36240462952
18591	97.3928081652	8.03304440851	12.1930260726	5.34875182121
18592	97.4561215554	8.15165813289	12.1529955062	5.31708947897
